,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6843,2017-01,130926720000,214430,아이쓰리시스템,01,-59127.0,-226357.0,-0.010317722622618517
6844,2017-02,144424320000,214430,아이쓰리시스템,02,-30587.0,-226357.0,-0.010317722622618517
6845,2017-03,149148480000,214430,아이쓰리시스템,03,-38661.0,-226357.0,-0.010317722622618517
6846,2016-10,254162758800,040910,아이씨디,10,258455.0,431769.0,0.0015159576671353687
6847,2016-11,245114893600,040910,아이씨디,11,65905.0,431769.0,0.0015159576671353687
6848,2016-12,295289418800,040910,아이씨디,12,348730.0,431769.0,0.0015159576671353687
6849,2017-01,282951420800,040910,아이씨디,01,-29593.0,431769.0,0.0015159576671353687
6850,2017-02,234421962000,040910,아이씨디,02,-393044.0,431769.0,0.0015159576671353687
6851,2017-03,244209827200,040910,아이씨디,03,181316.0,431769.0,0.0015159576671353687
6852,2016-10,56123500500,068940,셀피글로벌,10,1.0,9000.0,0.00018359872852417752
6853,2016-11,57682486625,068940,셀피글로벌,11,1.0,9000.0,0.00018359872852417752
6854,2017-03,58368440520,068940,셀피글로벌,03,8998.0,9000.0,0.00018359872852417752
6855,2016-10,159484591200,038880,아이에이,10,-46971.0,-775747.0,-0.003322204504054892
6856,2016-11,152068597460,038880,아이에이,11,-93049.0,-775747.0,-0.003322204504054892
6857,2016-12,172236846460,038880,아이에이,12,-59511.0,-775747.0,-0.003322204504054892
6858,2017-01,160337579550,038880,아이에이,01,-253372.0,-775747.0,-0.003322204504054892
6859,2017-02,151060185010,038880,아이에이,02,-126825.0,-775747.0,-0.003322204504054892
6860,2017-03,161345992000,038880,아이에이,03,-196019.0,-775747.0,-0.003322204504054892
6861,2016-10,69502983255,101390,아이엠,10,1.0,-40446.0,-0.00018274170406209675
6862,2016-11,65176681185,101390,아이엠,11,-25999.0,-40446.0,-0.00018274170406209675
6863,2016-12,82162112760,101390,아이엠,12,-23402.0,-40446.0,-0.00018274170406209675
6864,2017-01,98526819285,101390,아이엠,01,0.0,-40446.0,-0.00018274170406209675
6865,2017-02,92319516810,101390,아이엠,02,0.0,-40446.0,-0.00018274170406209675
6866,2017-03,91190916360,101390,아이엠,03,8954.0,-40446.0,-0.00018274170406209675
6867,2016-10,102733862490,078860,아이오케이,10,970618.0,4096191.0,0.004764618157879543
6868,2016-11,91756934100,078860,아이오케이,11,1225614.0,4096191.0,0.004764618157879543
6869,2016-12,92462756670,078860,아이오케이,12,206675.0,4096191.0,0.004764618157879543
6870,2017-01,90698200245,078860,아이오케이,01,62447.0,4096191.0,0.004764618157879543
6871,2017-02,79169764935,078860,아이오케이,02,1113776.0,4096191.0,0.004764618157879543
6872,2017-03,82698877785,078860,아이오케이,03,517061.0,4096191.0,0.004764618157879543
6873,2016-10,171077725800,114810,한솔아이원스,10,-12314.0,-427451.0,-0.004965600145952094
6874,2016-11,171602504100,114810,한솔아이원스,11,-393739.0,-427451.0,-0.004965600145952094
6875,2016-12,209386541700,114810,한솔아이원스,12,231610.0,-427451.0,-0.004965600145952094
6876,2017-01,210960876600,114810,한솔아이원스,01,52597.0,-427451.0,-0.004965600145952094
6877,2017-02,165305164500,114810,한솔아이원스,02,3912.0,-427451.0,-0.004965600145952094
6878,2017-03,164780386200,114810,한솔아이원스,03,-309517.0,-427451.0,-0.004965600145952094
6879,2016-10,52522671420,031310,아이즈비전,10,3012.0,-12553.0,-0.00021822241675598694
6880,2016-11,70739994390,031310,아이즈비전,11,4723.0,-12553.0,-0.00021822241675598694
6881,2016-12,64352101920,031310,아이즈비전,12,509.0,-12553.0,-0.00021822241675598694
6882,2017-01,59541466850,031310,아이즈비전,01,-14608.0,-12553.0,-0.00021822241675598694
6883,2017-02,63405747480,031310,아이즈비전,02,-6191.0,-12553.0,-0.00021822241675598694
6884,2017-03,70030228560,031310,아이즈비전,03,2.0,-12553.0,-0.00021822241675598694
6885,2016-10,111299700000,185490,아이진,10,-72692.0,-371239.0,-0.004593321468336689
6886,2016-11,93551910000,185490,아이진,11,-235354.0,-371239.0,-0.004593321468336689
6887,2016-12,112916250000,185490,아이진,12,-13237.0,-371239.0,-0.004593321468336689
6888,2017-01,94648910000,185490,아이진,01,-13296.0,-371239.0,-0.004593321468336689
6889,2017-02,96656310000,185490,아이진,02,-31442.0,-371239.0,-0.004593321468336689
6890,2017-03,88325600000,185490,아이진,03,-5218.0,-371239.0,-0.004593321468336689
6891,2016-10,86971578000,059100,아이컴포넌트,10,-58324.0,-378299.0,-0.00926325879916673
6892,2016-11,86618035000,059100,아이컴포넌트,11,-19495.0,-378299.0,-0.00926325879916673
6893,2016-12,97931411000,059100,아이컴포넌트,12,-19387.0,-378299.0,-0.00926325879916673
6894,2017-01,85203863000,059100,아이컴포넌트,01,-112589.0,-378299.0,-0.00926325879916673
6895,2017-02,73890487000,059100,아이컴포넌트,02,-147335.0,-378299.0,-0.00926325879916673
6896,2017-03,71415686000,059100,아이컴포넌트,03,-21169.0,-378299.0,-0.00926325879916673
6897,2016-10,58230188640,052460,아이크래프트,10,2406.0,-60234.0,-0.0007210911097471728
6898,2016-11,49692982560,052460,아이크래프트,11,-65247.0,-60234.0,-0.0007210911097471728
6899,2016-12,53397807840,052460,아이크래프트,12,3861.0,-60234.0,-0.0007210911097471728
6900,2017-01,52672950720,052460,아이크래프트,01,1804.0,-60234.0,-0.0007210911097471728
6901,2017-02,54203204640,052460,아이크래프트,02,-1220.0,-60234.0,-0.0007210911097471728
6902,2017-03,53075649120,052460,아이크래프트,03,-1838.0,-60234.0,-0.0007210911097471728
6903,2016-10,48425643000,124500,아이티센,10,-4873.0,-190979.0,-0.0033872339452705406
6904,2016-11,46073540340,124500,아이티센,11,-19208.0,-190979.0,-0.0033872339452705406
6905,2016-12,50347288160,124500,아이티센,12,5396.0,-190979.0,-0.0033872339452705406
6906,2017-01,49224300320,124500,아이티센,01,-20000.0,-190979.0,-0.0033872339452705406
6907,2017-02,32239109240,124500,아이티센,02,-83929.0,-190979.0,-0.0033872339452705406
6908,2017-03,35140161160,124500,아이티센,03,-68365.0,-190979.0,-0.0033872339452705406
6909,2016-10,58580959335,032080,아즈텍WB,10,-500.0,-2598.0,-2.426009863603263e-05
6910,2016-11,67063721760,032080,아즈텍WB,11,2000.0,-2598.0,-2.426009863603263e-05
6911,2016-12,84528232635,032080,아즈텍WB,12,-3100.0,-2598.0,-2.426009863603263e-05
6912,2017-01,72053582010,032080,아즈텍WB,01,500.0,-2598.0,-2.426009863603263e-05
6913,2017-02,61075889460,032080,아즈텍WB,02,100.0,-2598.0,-2.426009863603263e-05
6914,2017-03,62373253125,032080,아즈텍WB,03,-1598.0,-2598.0,-2.426009863603263e-05
6915,2016-10,145581538600,013310,아진산업,10,-266288.0,-1310297.0,-0.014757900393944945
6916,2016-11,124710556960,013310,아진산업,11,-92805.0,-1310297.0,-0.014757900393944945
6917,2016-12,121901807360,013310,아진산업,12,-395357.0,-1310297.0,-0.014757900393944945
6918,2017-01,128897235200,013310,아진산업,01,-220629.0,-1310297.0,-0.014757900393944945
6919,2017-02,133431308800,013310,아진산업,02,-97787.0,-1310297.0,-0.014757900393944945
6920,2017-03,116222005500,013310,아진산업,03,-237431.0,-1310297.0,-0.014757900393944945
6921,2016-10,495015000000,023890,한국아트라스비엑스,10,6715.0,65202.0,0.0011928587395539578
6922,2016-11,482205000000,023890,한국아트라스비엑스,11,6231.0,65202.0,0.0011928587395539578
6923,2016-12,482205000000,023890,한국아트라스비엑스,12,7804.0,65202.0,0.0011928587395539578
6924,2017-01,491355000000,023890,한국아트라스비엑스,01,17727.0,65202.0,0.0011928587395539578
6925,2017-02,476715000000,023890,한국아트라스비엑스,02,7078.0,65202.0,0.0011928587395539578
6926,2017-03,476715000000,023890,한국아트라스비엑스,03,19647.0,65202.0,0.0011928587395539578
6927,2016-10,272880096700,067160,아프리카TV,10,-219011.0,-133467.0,-0.0016040321674841043
6928,2016-11,255485349500,067160,아프리카TV,11,-53176.0,-133467.0,-0.0016040321674841043
6929,2016-12,267987824050,067160,아프리카TV,12,163862.0,-133467.0,-0.0016040321674841043
6930,2017-01,242439289100,067160,아프리카TV,01,-66669.0,-133467.0,-0.0016040321674841043
6931,2017-02,240808531550,067160,아프리카TV,02,42887.0,-133467.0,-0.0016040321674841043
6932,2017-03,228849642850,067160,아프리카TV,03,-1360.0,-133467.0,-0.0016040321674841043
6933,2016-10,159769645000,001540,안국약품,10,-103649.0,-109295.0,-0.0010152169069887226
6934,2016-11,151944193000,001540,안국약품,11,-4506.0,-109295.0,-0.0010152169069887226
6935,2016-12,166942976000,001540,안국약품,12,-1799.0,-109295.0,-0.0010152169069887226
6936,2017-01,144118741000,001540,안국약품,01,280.0,-109295.0,-0.0010152169069887226
6937,2017-02,157813282000,001540,안국약품,02,975.0,-109295.0,-0.0010152169069887226
6938,2017-03,146075104000,001540,안국약품,03,-596.0,-109295.0,-0.0010152169069887226
6939,2016-10,644892262000,053800,안랩,10,11205.0,46357.0,0.0003101795505804968
6940,2016-11,632875636000,053800,안랩,11,44917.0,46357.0,0.0003101795505804968
6941,2016-12,578800819000,053800,안랩,12,2911.0,46357.0,0.0003101795505804968
6942,2017-01,624864552000,053800,안랩,01,-26532.0,46357.0,0.0003101795505804968
6943,2017-02,649899189500,053800,안랩,02,2565.0,46357.0,0.0003101795505804968
6944,2017-03,1475040841500,053800,안랩,03,11291.0,46357.0,0.0003101795505804968
6945,2016-10,85270185000,096610,알에프세미,10,-1172.0,3477.0,8.066371507764187e-05
6946,2017-03,63912033900,096610,알에프세미,03,4649.0,3477.0,8.066371507764187e-05
6947,2016-10,87122000000,061040,알에프텍,10,1.0,170526.0,0.002435167098967192
6948,2016-11,93345000000,061040,알에프텍,11,-9240.0,170526.0,0.002435167098967192
6949,2016-12,64008000000,061040,알에프텍,12,-1.0,170526.0,0.002435167098967192
6950,2017-01,115824000000,061040,알에프텍,01,5386.0,170526.0,0.002435167098967192
6951,2017-02,107251500000,061040,알에프텍,02,-15001.0,170526.0,0.002435167098967192
6952,2017-03,137160000000,061040,알에프텍,03,189381.0,170526.0,0.002435167098967192
6953,2016-10,188386866250,196170,알테오젠,10,-7177.0,47208.0,0.0013877720971467197
6954,2016-11,189632399250,196170,알테오젠,11,-7854.0,47208.0,0.0013877720971467197
6955,2016-12,204676528750,196170,알테오젠,12,21531.0,47208.0,0.0013877720971467197
6956,2017-01,176837936500,196170,알테오젠,01,17009.0,47208.0,0.0013877720971467197
6957,2017-02,181243152000,196170,알테오젠,02,7217.0,47208.0,0.0013877720971467197
6958,2017-03,184704392750,196170,알테오젠,03,16482.0,47208.0,0.0013877720971467197
6959,2016-10,58937114700,123750,알톤스포츠,10,-25840.0,-25841.0,-0.00027848015503281797
6960,2016-11,52927840260,123750,알톤스포츠,11,-1.0,-25841.0,-0.00027848015503281797
6961,2016-10,88818924600,085810,알티캐스트,10,-143032.0,-25189.0,7.312438613058511e-05
6962,2016-11,90092314200,085810,알티캐스트,11,40969.0,-25189.0,7.312438613058511e-05
6963,2016-12,94867525200,085810,알티캐스트,12,26295.0,-25189.0,7.312438613058511e-05
6964,2017-01,89349503600,085810,알티캐스트,01,44807.0,-25189.0,7.312438613058511e-05
6965,2017-02,90835124800,085810,알티캐스트,02,39856.0,-25189.0,7.312438613058511e-05
6966,2017-03,81709166000,085810,알티캐스트,03,-34084.0,-25189.0,7.312438613058511e-05
6967,2016-10,112178961890,117670,알파홀딩스,10,120001.0,116001.0,0.0012193532467764047
6968,2016-11,124360232700,117670,알파홀딩스,11,-1.0,116001.0,0.0012193532467764047
6969,2017-02,108664281000,117670,알파홀딩스,02,-4000.0,116001.0,0.0012193532467764047
6970,2017-03,115425614040,117670,알파홀딩스,03,1.0,116001.0,0.0012193532467764047
6971,2016-10,168839914020,205500,액션스퀘어,10,-272343.0,-271564.0,-0.0008338828510504499
6972,2016-11,189539637600,205500,액션스퀘어,11,-17851.0,-271564.0,-0.0008338828510504499
6973,2016-12,194278128540,205500,액션스퀘어,12,-165.0,-271564.0,-0.0008338828510504499
6974,2017-01,175822953300,205500,액션스퀘어,01,61038.0,-271564.0,-0.0008338828510504499
6975,2017-02,155123229720,205500,액션스퀘어,02,-42250.0,-271564.0,-0.0008338828510504499
6976,2017-03,132677746320,205500,액션스퀘어,03,7.0,-271564.0,-0.0008338828510504499
6977,2016-10,145598698300,052790,액토즈소프트,10,-72064.0,-210077.0,-0.0022030122733988373
6978,2016-11,141066443100,052790,액토즈소프트,11,273.0,-210077.0,-0.0022030122733988373
6979,2016-12,151264017300,052790,액토즈소프트,12,-76015.0,-210077.0,-0.0022030122733988373
6980,2017-01,178457548500,052790,액토즈소프트,01,-44588.0,-210077.0,-0.0022030122733988373
6981,2017-02,241909121300,052790,액토즈소프트,02,-19240.0,-210077.0,-0.0022030122733988373
6982,2017-03,232844610900,052790,액토즈소프트,03,1557.0,-210077.0,-0.0022030122733988373
6983,2016-10,138804241350,102120,어보브반도체,10,32771.0,156634.0,0.0011688933266523472
6984,2016-11,131296590560,102120,어보브반도체,11,41430.0,156634.0,0.0011688933266523472
6985,2016-12,160803404130,102120,어보브반도체,12,29570.0,156634.0,0.0011688933266523472
6986,2017-01,178961443250,102120,어보브반도체,01,67291.0,156634.0,0.0011688933266523472
6987,2017-02,142121575420,102120,어보브반도체,02,27579.0,156634.0,0.0011688933266523472
6988,2017-03,170580809810,102120,어보브반도체,03,-42007.0,156634.0,0.0011688933266523472
6989,2016-10,37804841000,019990,에너토크,10,2391.0,146.0,-0.00020385852903524097
6990,2016-11,39317034640,019990,에너토크,11,4250.0,146.0,-0.00020385852903524097
6991,2016-12,43902396000,019990,에너토크,12,-178.0,146.0,-0.00020385852903524097
6992,2017-01,44243859080,019990,에너토크,01,7556.0,146.0,-0.00020385852903524097
6993,2017-02,66926763680,019990,에너토크,02,-9331.0,146.0,-0.00020385852903524097
6994,2017-03,56780432160,019990,에너토크,03,-4542.0,146.0,-0.00020385852903524097
6995,2016-10,618230071650,025980,아난티,10,91894.0,273170.0,0.0015721183617549929
6996,2016-11,590240960550,025980,아난티,11,82385.0,273170.0,0.0015721183617549929
6997,2016-12,557312594550,025980,아난티,12,141356.0,273170.0,0.0015721183617549929
6998,2017-01,486516607650,025980,아난티,01,-41637.0,273170.0,0.0015721183617549929
6999,2017-02,517798555350,025980,아난티,02,1568.0,273170.0,0.0015721183617549929
7000,2017-03,526030646850,025980,아난티,03,-2396.0,273170.0,0.0015721183617549929
7001,2016-10,163572568720,041440,현대에버다임,10,10458.0,256924.0,0.0016897880816090578
7002,2016-11,176830367280,041440,현대에버다임,11,122029.0,256924.0,0.0016897880816090578
7003,2016-12,179159440000,041440,현대에버다임,12,73906.0,256924.0,0.0016897880816090578
7004,2017-01,199762775600,041440,현대에버다임,01,809.0,256924.0,0.0016897880816090578
7005,2017-02,185430020400,041440,현대에버다임,02,-21109.0,256924.0,0.0016897880816090578
7006,2017-03,183638426000,041440,현대에버다임,03,70831.0,256924.0,0.0016897880816090578
7007,2016-10,98380315800,038680,에스넷,10,-1593.0,-1959.0,-1.4030849906359796e-05
7008,2016-11,89217443250,038680,에스넷,11,-366.0,-1959.0,-1.4030849906359796e-05
7009,2016-10,26828000000,121890,에스디시스템,10,1337.0,17405.0,0.0009533713938962065
7010,2016-11,31388000000,121890,에스디시스템,11,3076.0,17405.0,0.0009533713938962065
7011,2016-12,29070000000,121890,에스디시스템,12,258.0,17405.0,0.0009533713938962065
7012,2017-01,33060000000,121890,에스디시스템,01,15818.0,17405.0,0.0009533713938962065
7013,2017-02,29222000000,121890,에스디시스템,02,6705.0,17405.0,0.0009533713938962065
7014,2017-03,30058000000,121890,에스디시스템,03,-9789.0,17405.0,0.0009533713938962065
7015,2016-10,141769960150,097780,에스맥,10,-4644.0,-158121.0,-0.0008856440558555251
7016,2016-11,124714927350,097780,에스맥,11,-32764.0,-158121.0,-0.0008856440558555251
7017,2016-12,137719389860,097780,에스맥,12,-61303.0,-158121.0,-0.0008856440558555251
7018,2017-01,153208383300,097780,에스맥,01,-18915.0,-158121.0,-0.0008856440558555251
7019,2017-02,144453618540,097780,에스맥,02,-4250.0,-158121.0,-0.0008856440558555251
7020,2017-03,133753350500,097780,에스맥,03,-36245.0,-158121.0,-0.0008856440558555251
7021,2016-10,93759354160,042110,에스씨디,10,161013.0,74818.0,1.7245043060230307e-05
7022,2016-11,88684749940,042110,에스씨디,11,-26463.0,74818.0,1.7245043060230307e-05
7023,2016-12,96417480180,042110,에스씨디,12,3013.0,74818.0,1.7245043060230307e-05
7024,2017-01,96417480180,042110,에스씨디,01,-44343.0,74818.0,1.7245043060230307e-05
7025,2017-02,97625719280,042110,에스씨디,02,16017.0,74818.0,1.7245043060230307e-05
7026,2017-03,98592310560,042110,에스씨디,03,-34419.0,74818.0,1.7245043060230307e-05
7027,2016-10,91075702900,065420,에스아이리소스,10,4.0,10603.0,2.900358592274746e-05
7028,2016-11,78064888200,065420,에스아이리소스,11,-6.0,10603.0,2.900358592274746e-05
7029,2016-12,102335061775,065420,에스아이리소스,12,10000.0,10603.0,2.900358592274746e-05
7030,2017-01,81067383900,065420,에스아이리소스,01,-2.0,10603.0,2.900358592274746e-05
7031,2017-02,61300953875,065420,에스아이리소스,02,8000.0,10603.0,2.900358592274746e-05
7032,2017-03,45988225805,065420,에스아이리소스,03,-7393.0,10603.0,2.900358592274746e-05
7033,2016-10,32544000000,103230,에스앤더블류,10,1191.0,24493.0,0.0005503033719189127
7034,2016-11,32508000000,103230,에스앤더블류,11,4002.0,24493.0,0.0005503033719189127
7035,2016-12,35604000000,103230,에스앤더블류,12,1564.0,24493.0,0.0005503033719189127
7036,2017-01,36792000000,103230,에스앤더블류,01,24826.0,24493.0,0.0005503033719189127
