,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
5921,2019-01,52256000000,075970,동국알앤에스,01,250735.0,93341.0,-8.834196893128402e-05
5922,2019-02,48944000000,075970,동국알앤에스,02,-250018.0,93341.0,-8.834196893128402e-05
5923,2019-03,49496000000,075970,동국알앤에스,03,42841.0,93341.0,-8.834196893128402e-05
5924,2018-10,493506000000,086450,동국제약,10,12083.0,-198120.0,-0.002505288830792863
5925,2018-11,546858000000,086450,동국제약,11,-137626.0,-198120.0,-0.002505288830792863
5926,2018-12,514846800000,086450,동국제약,12,-26747.0,-198120.0,-0.002505288830792863
5927,2019-01,501508800000,086450,동국제약,01,-31319.0,-198120.0,-0.002505288830792863
5928,2019-02,511290000000,086450,동국제약,02,-22853.0,-198120.0,-0.002505288830792863
5929,2019-03,519292800000,086450,동국제약,03,8342.0,-198120.0,-0.002505288830792863
5930,2018-10,21056258110,099410,동방선기,10,224712.0,224683.0,0.0016421548383140395
5931,2018-11,22342653300,099410,동방선기,11,73.0,224683.0,0.0016421548383140395
5932,2018-12,27149709010,099410,동방선기,12,-68.0,224683.0,0.0016421548383140395
5933,2019-01,28503809210,099410,동방선기,01,165.0,224683.0,0.0016421548383140395
5934,2019-02,28029874140,099410,동방선기,02,-199.0,224683.0,0.0016421548383140395
5935,2018-10,72581915200,226440,한송네오텍,10,-1177975.0,-1626721.0,-0.004597056436205721
5936,2018-11,66469753920,226440,한송네오텍,11,-369994.0,-1626721.0,-0.004597056436205721
5937,2018-12,71626890000,226440,한송네오텍,12,-18004.0,-1626721.0,-0.004597056436205721
5938,2019-01,65143658160,226440,한송네오텍,01,373852.0,-1626721.0,-0.004597056436205721
5939,2019-02,57817471680,226440,한송네오텍,02,-94988.0,-1626721.0,-0.004597056436205721
5940,2019-03,52273330560,226440,한송네오텍,03,-339612.0,-1626721.0,-0.004597056436205721
5941,2018-10,9897800000,281740,레이크머티리얼즈,10,-40772.0,-28492.0,-0.00028843442372260443
5942,2018-11,9897800000,281740,레이크머티리얼즈,11,5213.0,-28492.0,-0.00028843442372260443
5943,2018-12,9897800000,281740,레이크머티리얼즈,12,-7404.0,-28492.0,-0.00028843442372260443
5944,2019-01,9897800000,281740,레이크머티리얼즈,01,13636.0,-28492.0,-0.00028843442372260443
5945,2019-02,9849400000,281740,레이크머티리얼즈,02,-5079.0,-28492.0,-0.00028843442372260443
5946,2019-03,10067200000,281740,레이크머티리얼즈,03,5914.0,-28492.0,-0.00028843442372260443
5947,2018-10,185377393830,033500,동성화인텍,10,438708.0,5837.0,-0.0014815099746668565
5948,2018-11,217757724630,033500,동성화인텍,11,453416.0,5837.0,-0.0014815099746668565
5949,2018-12,208313461480,033500,동성화인텍,12,-285016.0,5837.0,-0.0014815099746668565
5950,2019-01,225582971240,033500,동성화인텍,01,-474457.0,5837.0,-0.0014815099746668565
5951,2019-02,231519365220,033500,동성화인텍,02,161901.0,5837.0,-0.0014815099746668565
5952,2019-03,233408217850,033500,동성화인텍,03,-288715.0,5837.0,-0.0014815099746668565
5953,2018-10,78052072000,088130,동아엘텍,10,191767.0,277951.0,0.0027325724116092263
5954,2018-11,103697752800,088130,동아엘텍,11,66559.0,277951.0,0.0027325724116092263
5955,2018-12,93439480480,088130,동아엘텍,12,-19125.0,277951.0,0.0027325724116092263
5956,2019-01,102917232080,088130,동아엘텍,01,-6749.0,277951.0,0.0027325724116092263
5957,2019-02,102586260800,088130,동아엘텍,02,64929.0,277951.0,0.0027325724116092263
5958,2019-03,95819932960,088130,동아엘텍,03,-19430.0,277951.0,0.0027325724116092263
5959,2018-10,49375000000,041930,동아화성,10,211578.0,-492004.0,-0.011795090909485002
5960,2018-11,51508000000,041930,동아화성,11,52965.0,-492004.0,-0.011795090909485002
5961,2018-12,63595000000,041930,동아화성,12,76.0,-492004.0,-0.011795090909485002
5962,2019-01,86584000000,041930,동아화성,01,-23872.0,-492004.0,-0.011795090909485002
5963,2019-02,88480000000,041930,동아화성,02,-241245.0,-492004.0,-0.011795090909485002
5964,2019-03,121818000000,041930,동아화성,03,-491506.0,-492004.0,-0.011795090909485002
5965,2018-10,28800000000,060380,동양에스텍,10,2302.0,-917.0,-6.068370210469509e-06
5966,2018-11,29550000000,060380,동양에스텍,11,-7032.0,-917.0,-6.068370210469509e-06
5967,2018-12,29800000000,060380,동양에스텍,12,4187.0,-917.0,-6.068370210469509e-06
5968,2019-01,33550000000,060380,동양에스텍,01,59.0,-917.0,-6.068370210469509e-06
5969,2019-02,32750000000,060380,동양에스텍,02,-433.0,-917.0,-6.068370210469509e-06
5970,2019-03,30850000000,060380,동양에스텍,03,0.0,-917.0,-6.068370210469509e-06
5971,2018-10,74670000000,079960,동양이엔피,10,4453.0,41952.0,0.0011204918704073316
5972,2018-11,73805400000,079960,동양이엔피,11,966.0,41952.0,0.0011204918704073316
5973,2018-12,72705000000,079960,동양이엔피,12,-6303.0,41952.0,0.0011204918704073316
5974,2019-01,75534600000,079960,동양이엔피,01,-2038.0,41952.0,0.0011204918704073316
5975,2019-02,78993000000,079960,동양이엔피,02,-3786.0,41952.0,0.0011204918704073316
5976,2019-03,78521400000,079960,동양이엔피,03,48660.0,41952.0,0.0011204918704073316
5977,2018-10,126200000000,228340,동양파일,10,-324812.0,-237258.0,-0.0021750293595911
5978,2018-11,111000000000,228340,동양파일,11,-350.0,-237258.0,-0.0021750293595911
5979,2018-12,100600000000,228340,동양파일,12,207253.0,-237258.0,-0.0021750293595911
5980,2019-01,112000000000,228340,동양파일,01,33632.0,-237258.0,-0.0021750293595911
5981,2019-02,108600000000,228340,동양파일,02,-125483.0,-237258.0,-0.0021750293595911
5982,2019-03,106800000000,228340,동양파일,03,-27498.0,-237258.0,-0.0021750293595911
5983,2018-10,44461543750,104460,디와이피엔에프,10,-14733.0,96036.0,0.0025359597853361875
5984,2018-11,48586289375,104460,디와이피엔에프,11,-28744.0,96036.0,0.0025359597853361875
5985,2018-12,52764603125,104460,디와이피엔에프,12,5447.0,96036.0,0.0025359597853361875
5986,2019-01,73388331250,104460,디와이피엔에프,01,315072.0,96036.0,0.0025359597853361875
5987,2019-02,72852650000,104460,디와이피엔에프,02,-4473.0,96036.0,0.0025359597853361875
5988,2019-03,80780732500,104460,디와이피엔에프,03,-176533.0,96036.0,0.0025359597853361875
5989,2018-10,84986503560,088910,동우팜투테이블,10,5229.0,119285.0,0.0011230708757391072
5990,2018-11,92090238660,088910,동우팜투테이블,11,20028.0,119285.0,0.0011230708757391072
5991,2018-12,96739956180,088910,동우팜투테이블,12,-40311.0,119285.0,0.0011230708757391072
5992,2019-01,104102008920,088910,동우팜투테이블,01,167921.0,119285.0,0.0011230708757391072
5993,2019-02,98806497300,088910,동우팜투테이블,02,-97516.0,119285.0,0.0011230708757391072
5994,2019-03,98935656120,088910,동우팜투테이블,03,63934.0,119285.0,0.0011230708757391072
5995,2018-10,50867585225,094170,동운아나텍,10,-37812.0,67128.0,0.0025201832621032146
5996,2018-11,75770857010,094170,동운아나텍,11,-5895.0,67128.0,0.0025201832621032146
5997,2018-12,70777719810,094170,동운아나텍,12,-95030.0,67128.0,0.0025201832621032146
5998,2019-01,68905293360,094170,동운아나텍,01,30065.0,67128.0,0.0025201832621032146
5999,2019-02,72525317830,094170,동운아나텍,02,-11273.0,67128.0,0.0025201832621032146
6000,2019-03,70028749230,094170,동운아나텍,03,187073.0,67128.0,0.0025201832621032146
6001,2018-10,321460674000,013120,동원개발,10,-88380.0,-335115.0,-0.0002643312122652871
6002,2018-11,367772805000,013120,동원개발,11,-114813.0,-335115.0,-0.0002643312122652871
6003,2018-12,363232400000,013120,동원개발,12,-192079.0,-335115.0,-0.0002643312122652871
6004,2019-01,385934425000,013120,동원개발,01,91341.0,-335115.0,-0.0002643312122652871
6005,2019-02,382756141500,013120,동원개발,02,-78857.0,-335115.0,-0.0002643312122652871
6006,2019-03,383664222500,013120,동원개발,03,47673.0,-335115.0,-0.0002643312122652871
6007,2018-10,68250000000,109860,동일금속,10,-143336.0,-322449.0,-0.006445374843591191
6008,2018-11,74200000000,109860,동일금속,11,-37516.0,-322449.0,-0.006445374843591191
6009,2018-12,73500000000,109860,동일금속,12,-2064.0,-322449.0,-0.006445374843591191
6010,2019-01,77700000000,109860,동일금속,01,-3394.0,-322449.0,-0.006445374843591191
6011,2019-02,75250000000,109860,동일금속,02,-30872.0,-322449.0,-0.006445374843591191
6012,2019-03,73850000000,109860,동일금속,03,-105267.0,-322449.0,-0.006445374843591191
6013,2018-10,69491417900,032960,동일기연,10,-4.0,27796.0,0.0006845431473451823
6014,2018-11,80560847300,032960,동일기연,11,10735.0,27796.0,0.0006845431473451823
6015,2018-12,79330910700,032960,동일기연,12,9675.0,27796.0,0.0006845431473451823
6016,2019-01,79023426550,032960,동일기연,01,-29.0,27796.0,0.0006845431473451823
6017,2019-02,99009896300,032960,동일기연,02,432.0,27796.0,0.0006845431473451823
6018,2019-03,45197951050,032960,동일기연,03,6987.0,27796.0,0.0006845431473451823
6019,2018-10,443192938280,005290,동진쎄미켐,10,461591.0,616726.0,0.00575574885256944
6020,2018-11,435480764180,005290,동진쎄미켐,11,-464508.0,616726.0,0.00575574885256944
6021,2018-12,375839951140,005290,동진쎄미켐,12,-701903.0,616726.0,0.00575574885256944
6022,2019-01,447306097800,005290,동진쎄미켐,01,-128412.0,616726.0,0.00575574885256944
6023,2019-02,521857114100,005290,동진쎄미켐,02,698375.0,616726.0,0.00575574885256944
6024,2019-03,529569288200,005290,동진쎄미켐,03,751583.0,616726.0,0.00575574885256944
6025,2018-10,358918900000,025900,동화기업,10,26459.0,-46425.0,-0.0004740506387968521
6026,2018-11,390503763200,025900,동화기업,11,-46853.0,-46425.0,-0.0004740506387968521
6027,2018-12,293595660200,025900,동화기업,12,955.0,-46425.0,-0.0004740506387968521
6028,2019-01,274931877400,025900,동화기업,01,-12225.0,-46425.0,-0.0004740506387968521
6029,2019-02,281392417600,025900,동화기업,02,-3800.0,-46425.0,-0.0004740506387968521
6030,2019-03,264164310400,025900,동화기업,03,-10961.0,-46425.0,-0.0004740506387968521
6031,2018-10,77275427250,078590,디아크,10,-374603.0,-2363799.0,-0.012384359713004426
6032,2018-11,88696543750,078590,디아크,11,-41685.0,-2363799.0,-0.012384359713004426
6033,2018-12,78760721750,078590,디아크,12,-1820074.0,-2363799.0,-0.012384359713004426
6034,2019-01,89001727125,078590,디아크,01,-13049.0,-2363799.0,-0.012384359713004426
6035,2019-02,75804555250,078590,디아크,02,-100090.0,-2363799.0,-0.012384359713004426
6036,2019-03,67147210500,078590,디아크,03,-14298.0,-2363799.0,-0.012384359713004426
6037,2018-10,42742670970,030350,드래곤플라이,10,-13.0,-13.0,-9.519760716067389e-08
6038,2018-10,108045562600,217620,디딤,10,344059.0,-520490.0,-0.002499920906822991
6039,2018-11,103975353050,217620,디딤,11,-234198.0,-520490.0,-0.002499920906822991
6040,2018-12,102680286375,217620,디딤,12,-270289.0,-520490.0,-0.002499920906822991
6041,2019-01,118221086475,217620,디딤,01,107648.0,-520490.0,-0.002499920906822991
6042,2019-02,112855810250,217620,디딤,02,-179498.0,-520490.0,-0.002499920906822991
6043,2019-03,109710648325,217620,디딤,03,-288212.0,-520490.0,-0.002499920906822991
6044,2018-10,55137660000,187870,디바이스이엔지,10,-9444.0,203278.0,0.008301512758984718
6045,2018-11,59003400000,187870,디바이스이엔지,11,11620.0,203278.0,0.008301512758984718
6046,2018-12,54256000000,187870,디바이스이엔지,12,-30536.0,203278.0,0.008301512758984718
6047,2019-01,70871900000,187870,디바이스이엔지,01,-12651.0,203278.0,0.008301512758984718
6048,2019-02,74941100000,187870,디바이스이엔지,02,63667.0,203278.0,0.008301512758984718
6049,2019-03,88166000000,187870,디바이스이엔지,03,180622.0,203278.0,0.008301512758984718
6050,2018-10,22021193600,073190,듀오백,10,985.0,-15326.0,-0.0001741308738237752
6051,2018-11,22978636800,073190,듀오백,11,-135.0,-15326.0,-0.0001741308738237752
6052,2018-12,26509208600,073190,듀오백,12,-10987.0,-15326.0,-0.0001741308738237752
6053,2019-01,25132884000,073190,듀오백,01,511.0,-15326.0,-0.0001741308738237752
6054,2019-02,27227291000,073190,듀오백,02,-136.0,-15326.0,-0.0001741308738237752
6055,2019-03,30757862800,073190,듀오백,03,-5564.0,-15326.0,-0.0001741308738237752
6056,2018-10,71776965120,066670,디스플레이텍,10,-108480.0,2627.0,0.0007987023716888603
6057,2018-11,72244263070,066670,디스플레이텍,11,337.0,2627.0,0.0007987023716888603
6058,2018-12,72711561020,066670,디스플레이텍,12,-32667.0,2627.0,0.0007987023716888603
6059,2019-01,70375071270,066670,디스플레이텍,01,36253.0,2627.0,0.0007987023716888603
6060,2019-02,73833076100,066670,디스플레이텍,02,73019.0,2627.0,0.0007987023716888603
6061,2019-03,75702267900,066670,디스플레이텍,03,34165.0,2627.0,0.0007987023716888603
6062,2018-10,53492897260,214680,디알텍,10,-287204.0,-1273502.0,-0.003213158655542921
6063,2018-11,60787383250,214680,디알텍,11,-376729.0,-1273502.0,-0.003213158655542921
6064,2018-12,57029617740,214680,디알텍,12,-425548.0,-1273502.0,-0.003213158655542921
6065,2019-01,73386949960,214680,디알텍,01,3165.0,-1273502.0,-0.003213158655542921
6066,2019-02,72723814870,214680,디알텍,02,-9548.0,-1273502.0,-0.003213158655542921
6067,2019-03,74713220140,214680,디알텍,03,-177638.0,-1273502.0,-0.003213158655542921
6068,2018-10,153527123250,263720,디앤씨미디어,10,-91232.0,68649.0,0.0014975297813315312
6069,2018-11,177007742100,263720,디앤씨미디어,11,55351.0,68649.0,0.0014975297813315312
6070,2018-12,170385003450,263720,디앤씨미디어,12,15821.0,68649.0,0.0014975297813315312
6071,2019-01,196273890900,263720,디앤씨미디어,01,7585.0,68649.0,0.0014975297813315312
6072,2019-02,198682159500,263720,디앤씨미디어,02,46854.0,68649.0,0.0014975297813315312
6073,2019-03,210723502500,263720,디앤씨미디어,03,34270.0,68649.0,0.0014975297813315312
6074,2018-10,150625246200,109740,디에스케이,10,11245.0,-192886.0,-0.0008462325337955865
6075,2018-11,145740103080,109740,디에스케이,11,1895.0,-192886.0,-0.0008462325337955865
6076,2018-12,133730792910,109740,디에스케이,12,-198026.0,-192886.0,-0.0008462325337955865
6077,2019-03,235097512650,109740,디에스케이,03,-8000.0,-192886.0,-0.0008462325337955865
6078,2018-10,61542990860,033430,디에스티,10,517.0,0.0,1.3334540593054438e-05
6079,2018-11,59456787780,033430,디에스티,11,-181.0,0.0,1.3334540593054438e-05
6080,2018-12,51685681307,033430,디에스티,12,90.0,0.0,1.3334540593054438e-05
6081,2019-01,77189513960,033430,디에스티,01,-142.0,0.0,1.3334540593054438e-05
6082,2019-02,83867495055,033430,디에스티,02,-284.0,0.0,1.3334540593054438e-05
6083,2018-10,69878191000,090710,휴림로봇,10,6305.0,-28817.0,-3.558273426004704e-05
6084,2018-11,85600783975,090710,휴림로봇,11,-34677.0,-28817.0,-3.558273426004704e-05
6085,2018-12,70926363865,090710,휴림로봇,12,-200.0,-28817.0,-3.558273426004704e-05
6086,2019-01,82456265380,090710,휴림로봇,01,-106.0,-28817.0,-3.558273426004704e-05
6087,2019-02,91381772720,090710,휴림로봇,02,68485.0,-28817.0,-3.558273426004704e-05
6088,2019-03,91750247610,090710,휴림로봇,03,-68624.0,-28817.0,-3.558273426004704e-05
6089,2018-10,148254933150,131030,옵투스제약,10,-72424.0,-30866.0,-0.0003147293431837954
6090,2018-11,166476209850,131030,옵투스제약,11,-6155.0,-30866.0,-0.0003147293431837954
6091,2018-12,143451142020,131030,옵투스제약,12,46636.0,-30866.0,-0.0003147293431837954
6092,2019-01,167304449700,131030,옵투스제약,01,1358.0,-30866.0,-0.0003147293431837954
6093,2019-02,179728047450,131030,옵투스제약,02,-171.0,-30866.0,-0.0003147293431837954
6094,2019-03,171445648950,131030,옵투스제약,03,-110.0,-30866.0,-0.0003147293431837954
6095,2018-10,55037308240,196490,디에이테크놀로지,10,-16080.0,59086.0,-4.231341288255579e-05
6096,2018-11,209263029600,196490,디에이테크놀로지,11,42330.0,59086.0,-4.231341288255579e-05
6097,2018-12,183257725000,196490,디에이테크놀로지,12,-20049.0,59086.0,-4.231341288255579e-05
6098,2019-01,197170843040,196490,디에이테크놀로지,01,-28966.0,59086.0,-4.231341288255579e-05
6099,2019-02,175633586880,196490,디에이테크놀로지,02,32903.0,59086.0,-4.231341288255579e-05
6100,2019-03,167232578240,196490,디에이테크놀로지,03,48948.0,59086.0,-4.231341288255579e-05
6101,2018-10,45261560970,066900,디에이피,10,-37.0,-37.0,-0.00016715479486881406
6102,2018-11,58453372710,066900,디에이피,11,41249.0,-37.0,-0.00016715479486881406
6103,2018-12,60386655465,066900,디에이피,12,-12554.0,-37.0,-0.00016715479486881406
6104,2019-01,72327519540,066900,디에이피,01,-25856.0,-37.0,-0.00016715479486881406
6105,2019-02,69370734150,066900,디에이피,02,-2839.0,-37.0,-0.00016715479486881406
6106,2018-10,82758457320,092070,디엔에프,10,-208612.0,-557110.0,-0.004120011432348783
6107,2018-11,89107935840,092070,디엔에프,11,-298697.0,-557110.0,-0.004120011432348783
6108,2018-12,81574656240,092070,디엔에프,12,-66854.0,-557110.0,-0.004120011432348783
6109,2019-01,87170806800,092070,디엔에프,01,-111715.0,-557110.0,-0.004120011432348783
6110,2019-02,99008817600,092070,디엔에프,02,44970.0,-557110.0,-0.004120011432348783
6111,2019-03,99331672440,092070,디엔에프,03,83798.0,-557110.0,-0.004120011432348783
