,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
308,2013-03,17760654800000,051910,LG화학,03,-947626.0,-385966.0,-0.001952398761131175
309,2012-10,743819797500,051915,LG화학우,10,206242.0,960180.0,0.016171844329529474
310,2012-11,749922934300,051915,LG화학우,11,408403.0,960180.0,0.016171844329529474
311,2012-12,778149942000,051915,LG화학우,12,74815.0,960180.0,0.016171844329529474
312,2013-01,737716660700,051915,LG화학우,01,112094.0,960180.0,0.016171844329529474
313,2013-02,731613523900,051915,LG화학우,02,81719.0,960180.0,0.016171844329529474
314,2013-03,682788429500,051915,LG화학우,03,76907.0,960180.0,0.016171844329529474
315,2012-10,1668000000000,002550,KB손해보험,10,280207.0,-177444.0,-0.0017967047978793903
316,2012-11,1476000000000,002550,KB손해보험,11,-100320.0,-177444.0,-0.0017967047978793903
317,2012-12,1551000000000,002550,KB손해보험,12,592798.0,-177444.0,-0.0017967047978793903
318,2013-01,1533000000000,002550,KB손해보험,01,-363143.0,-177444.0,-0.0017967047978793903
319,2013-02,1401000000000,002550,KB손해보험,02,-351812.0,-177444.0,-0.0017967047978793903
320,2013-03,1425000000000,002550,KB손해보험,03,-235174.0,-177444.0,-0.0017967047978793903
321,2012-10,2872240000000,006260,LS,10,-49500.0,-240129.0,-0.0008174492704255775
322,2012-11,3042900000000,006260,LS,11,-287446.0,-240129.0,-0.0008174492704255775
323,2012-12,3036460000000,006260,LS,12,139225.0,-240129.0,-0.0008174492704255775
324,2013-01,2946300000000,006260,LS,01,137948.0,-240129.0,-0.0008174492704255775
325,2013-02,2817500000000,006260,LS,02,-22559.0,-240129.0,-0.0008174492704255775
326,2013-03,2840040000000,006260,LS,03,-157797.0,-240129.0,-0.0008174492704255775
327,2012-10,334160830080,000680,LS네트웍스,10,1050.0,17330.0,2.6040618993057262e-05
328,2012-11,329906480455,000680,LS네트웍스,11,8020.0,17330.0,2.6040618993057262e-05
329,2012-12,330293244960,000680,LS네트웍스,12,6080.0,17330.0,2.6040618993057262e-05
330,2013-01,326578398120,000680,LS네트웍스,01,-3800.0,17330.0,2.6040618993057262e-05
331,2013-02,327352280580,000680,LS네트웍스,02,4610.0,17330.0,2.6040618993057262e-05
332,2013-03,332382881645,000680,LS네트웍스,03,1370.0,17330.0,2.6040618993057262e-05
333,2012-10,2046000000000,010120,LS ELECTRIC,10,72251.0,40889.0,-0.0010516675723830735
334,2012-11,2190000000000,010120,LS ELECTRIC,11,249152.0,40889.0,-0.0010516675723830735
335,2012-12,2013000000000,010120,LS ELECTRIC,12,94947.0,40889.0,-0.0010516675723830735
336,2013-01,2022000000000,010120,LS ELECTRIC,01,-430842.0,40889.0,-0.0010516675723830735
337,2013-02,2004000000000,010120,LS ELECTRIC,02,23867.0,40889.0,-0.0010516675723830735
338,2013-03,1848000000000,010120,LS ELECTRIC,03,31514.0,40889.0,-0.0010516675723830735
339,2012-10,21175000000,023150,MH에탄올,10,1920.0,-35720.0,-0.0005886042419630969
340,2012-11,19950000000,023150,MH에탄올,11,-8590.0,-35720.0,-0.0005886042419630969
341,2012-12,19355000000,023150,MH에탄올,12,-21700.0,-35720.0,-0.0005886042419630969
342,2013-01,22575000000,023150,MH에탄올,01,-7350.0,-35720.0,-0.0005886042419630969
343,2013-02,22085000000,023150,MH에탄올,02,0.0,-35720.0,-0.0005886042419630969
344,2012-10,12152245260000,035420,NAVER,10,-2281980.0,-1390979.0,-0.0006214525765935264
345,2012-11,12128181408000,035420,NAVER,11,-640027.0,-1390979.0,-0.0006214525765935264
346,2012-12,10924988808000,035420,NAVER,12,289048.0,-1390979.0,-0.0006214525765935264
347,2013-01,11598776664000,035420,NAVER,01,223501.0,-1390979.0,-0.0006214525765935264
348,2013-02,12657586152000,035420,NAVER,02,849849.0,-1390979.0,-0.0006214525765935264
349,2013-03,13331374008000,035420,NAVER,03,168630.0,-1390979.0,-0.0006214525765935264
350,2012-10,303030146160,016420,NH농협증권,10,-31711.0,-46880.0,-0.00013500459736884516
351,2012-11,299723269565,016420,NH농협증권,11,9800.0,-46880.0,-0.00013500459736884516
352,2012-12,462341398770,016420,NH농협증권,12,33580.0,-46880.0,-0.00013500459736884516
353,2013-01,462341398770,016420,NH농협증권,01,2720.0,-46880.0,-0.00013500459736884516
354,2013-02,482168905150,016420,NH농협증권,02,-43009.0,-46880.0,-0.00013500459736884516
355,2013-03,465946399930,016420,NH농협증권,03,-18260.0,-46880.0,-0.00013500459736884516
356,2012-10,200256240300,034310,NICE,10,-179221.0,-246406.0,-0.0057314338367929546
357,2012-11,207519420000,034310,NICE,11,-62087.0,-246406.0,-0.0057314338367929546
358,2012-12,219970585200,034310,NICE,12,-5401.0,-246406.0,-0.0057314338367929546
359,2013-01,251159649000,034310,NICE,01,-399.0,-246406.0,-0.0057314338367929546
360,2013-02,275783144000,034310,NICE,02,-2297.0,-246406.0,-0.0057314338367929546
361,2013-03,306088984000,034310,NICE,03,2999.0,-246406.0,-0.0057314338367929546
362,2012-10,45767228500,008260,NI스틸,10,-60190.0,-31450.0,-0.0002533322162821274
363,2012-11,48609913500,008260,NI스틸,11,-34490.0,-31450.0,-0.0002533322162821274
364,2012-12,48609913500,008260,NI스틸,12,106960.0,-31450.0,-0.0002533322162821274
365,2013-01,48325645000,008260,NI스틸,01,8800.0,-31450.0,-0.0002533322162821274
366,2013-02,48467779250,008260,NI스틸,02,-31580.0,-31450.0,-0.0002533322162821274
367,2013-03,47472839500,008260,NI스틸,03,-20950.0,-31450.0,-0.0002533322162821274
368,2012-10,93085200000,004250,NPC,10,-1800.0,-4580.0,-1.331666403120388e-05
369,2012-11,90331200000,004250,NPC,11,-2580.0,-4580.0,-1.331666403120388e-05
370,2012-12,89780400000,004250,NPC,12,-200.0,-4580.0,-1.331666403120388e-05
371,2012-10,3672803134000,010060,OCI,10,104807.0,301948.0,0.0025756575622199788
372,2012-11,3601255021000,010060,OCI,11,39759.0,301948.0,0.0025756575622199788
373,2012-12,3947070900500,010060,OCI,12,-73351.0,301948.0,0.0025756575622199788
374,2013-01,3994769642500,010060,OCI,01,189033.0,301948.0,0.0025756575622199788
375,2013-02,4137865868500,010060,OCI,02,291542.0,301948.0,0.0025756575622199788
376,2013-03,3803974674500,010060,OCI,03,-249842.0,301948.0,0.0025756575622199788
377,2012-10,29948677822500,005490,POSCO홀딩스,10,941463.0,322564.0,0.00010638441481506505
378,2012-11,28204941122500,005490,POSCO홀딩스,11,-24450.0,322564.0,0.00010638441481506505
379,2012-12,30428205415000,005490,POSCO홀딩스,12,-333247.0,322564.0,0.00010638441481506505
380,2013-01,31082106677500,005490,POSCO홀딩스,01,-120352.0,322564.0,0.00010638441481506505
381,2013-02,30820546172500,005490,POSCO홀딩스,02,-64545.0,322564.0,0.00010638441481506505
382,2013-03,28422908210000,005490,POSCO홀딩스,03,-76305.0,322564.0,0.00010638441481506505
383,2012-10,110165716600,100840,SNT에너지,10,-5640.0,-5810.0,-0.00016956276089604393
384,2012-11,121855326400,100840,SNT에너지,11,30.0,-5810.0,-0.00016956276089604393
385,2012-12,116187636800,100840,SNT에너지,12,6520.0,-5810.0,-0.00016956276089604393
386,2013-01,120792634600,100840,SNT에너지,01,-150.0,-5810.0,-0.00016956276089604393
387,2013-02,112291100200,100840,SNT에너지,02,-1780.0,-5810.0,-0.00016956276089604393
388,2013-03,112645330800,100840,SNT에너지,03,-4790.0,-5810.0,-0.00016956276089604393
389,2012-10,220554994700,064960,SNT모티브,10,-51707.0,106051.0,0.001412231697186699
390,2012-11,268855956600,064960,SNT모티브,11,-14760.0,106051.0,0.001412231697186699
391,2012-12,337759401700,064960,SNT모티브,12,99664.0,106051.0,0.001412231697186699
392,2013-01,334878724500,064960,SNT모티브,01,20851.0,106051.0,0.001412231697186699
393,2013-02,342080417500,064960,SNT모티브,02,43673.0,106051.0,0.001412231697186699
394,2013-03,359364480700,064960,SNT모티브,03,8330.0,106051.0,0.001412231697186699
395,2012-10,65876441208,000040,KR모터스,10,-296970.0,-268520.0,-0.00020008402548782296
396,2012-11,61460810185,000040,KR모터스,11,-41620.0,-268520.0,-0.00020008402548782296
397,2012-12,58954641226,000040,KR모터스,12,-19440.0,-268520.0,-0.00020008402548782296
398,2013-01,59073982605,000040,KR모터스,01,23490.0,-268520.0,-0.00020008402548782296
399,2013-02,55613082614,000040,KR모터스,02,75250.0,-268520.0,-0.00020008402548782296
400,2013-03,55255058477,000040,KR모터스,03,-9230.0,-268520.0,-0.00020008402548782296
401,2012-10,355584157050,003570,SNT중공업,10,28779.0,767804.0,0.004536211744563034
402,2012-11,379939236300,003570,SNT중공업,11,79000.0,767804.0,0.004536211744563034
403,2012-12,386433924100,003570,SNT중공업,12,9224.0,767804.0,0.004536211744563034
404,2013-01,383186580200,003570,SNT중공업,01,144644.0,767804.0,0.004536211744563034
405,2013-02,394552283850,003570,SNT중공업,02,145950.0,767804.0,0.004536211744563034
406,2013-03,418907363100,003570,SNT중공업,03,360207.0,767804.0,0.004536211744563034
407,2012-10,140429410430,036530,SNT홀딩스,10,-1630.0,55784.0,0.0007729905242058838
408,2012-11,138041662750,036530,SNT홀딩스,11,1840.0,55784.0,0.0007729905242058838
409,2012-12,145204905790,036530,SNT홀딩스,12,-2760.0,55784.0,0.0007729905242058838
410,2013-01,147592653470,036530,SNT홀딩스,01,30424.0,55784.0,0.0007729905242058838
411,2013-02,152218914600,036530,SNT홀딩스,02,18330.0,55784.0,0.0007729905242058838
412,2013-03,172365535650,036530,SNT홀딩스,03,9580.0,55784.0,0.0007729905242058838
413,2012-10,11247020920800,010950,S-Oil,10,122264.0,-179820.0,-0.0002505492456008629
414,2012-11,11021855336800,010950,S-Oil,11,-281760.0,-179820.0,-0.0002505492456008629
415,2012-12,11708610368000,010950,S-Oil,12,242901.0,-179820.0,-0.0002505492456008629
416,2013-01,11021855336800,010950,S-Oil,01,68058.0,-179820.0,-0.0002505492456008629
417,2013-02,11247020920800,010950,S-Oil,02,23761.0,-179820.0,-0.0002505492456008629
418,2013-03,10492716214400,010950,S-Oil,03,-355044.0,-179820.0,-0.0002505492456008629
419,2012-10,242924390800,010955,S-Oil우,10,1822.0,122303.0,0.005532901527900849
420,2012-11,246141932400,010955,S-Oil우,11,13663.0,122303.0,0.005532901527900849
421,2012-12,238902463800,010955,S-Oil우,12,2954.0,122303.0,0.005532901527900849
422,2013-01,234478344100,010955,S-Oil우,01,39007.0,122303.0,0.005532901527900849
423,2013-02,241717812700,010955,S-Oil우,02,34640.0,122303.0,0.005532901527900849
424,2013-03,241315620000,010955,S-Oil우,03,30217.0,122303.0,0.005532901527900849
425,2012-10,923314854000,101060,SBS미디어홀딩스,10,-799174.0,-3409724.0,-0.002671578042237012
426,2012-11,991863987100,101060,SBS미디어홀딩스,11,-1966296.0,-3409724.0,-0.002671578042237012
427,2012-12,1203107234000,101060,SBS미디어홀딩스,12,-294776.0,-3409724.0,-0.002671578042237012
428,2013-01,811397902000,101060,SBS미디어홀딩스,01,772036.0,-3409724.0,-0.002671578042237012
429,2013-02,794610359200,101060,SBS미디어홀딩스,02,417426.0,-3409724.0,-0.002671578042237012
430,2013-03,816993749600,101060,SBS미디어홀딩스,03,-1538940.0,-3409724.0,-0.002671578042237012
431,2012-10,131373799040,004060,SG세계물산,10,3303020.0,-944500.0,-0.004284089426011001
432,2012-11,131576224000,004060,SG세계물산,11,395810.0,-944500.0,-0.004284089426011001
433,2012-12,188862487680,004060,SG세계물산,12,-418050.0,-944500.0,-0.004284089426011001
434,2013-01,284407068800,004060,SG세계물산,01,-2372300.0,-944500.0,-0.004284089426011001
435,2013-02,202424960000,004060,SG세계물산,02,-327630.0,-944500.0,-0.004284089426011001
436,2013-03,220643206400,004060,SG세계물산,03,-1525350.0,-944500.0,-0.004284089426011001
437,2012-10,53645498950,001380,SG글로벌,10,8280.0,7340.0,5.579144026154733e-05
438,2012-11,56150347150,001380,SG글로벌,11,10060.0,7340.0,5.579144026154733e-05
439,2012-12,55941609800,001380,SG글로벌,12,-31060.0,7340.0,5.579144026154733e-05
440,2013-01,64708578500,001380,SG글로벌,01,25660.0,7340.0,5.579144026154733e-05
441,2013-02,58446458000,001380,SG글로벌,02,18870.0,7340.0,5.579144026154733e-05
442,2013-03,56985296550,001380,SG글로벌,03,-24470.0,7340.0,5.579144026154733e-05
443,2012-10,101465095490,002360,SH에너지화학,10,1296710.0,-541650.0,-0.002122770298540636
444,2012-11,112245067300,002360,SH에너지화학,11,-1274240.0,-541650.0,-0.002122770298540636
445,2012-12,110133526430,002360,SH에너지화학,12,483210.0,-541650.0,-0.002122770298540636
446,2013-01,115023410550,002360,SH에너지화학,01,-602510.0,-541650.0,-0.002122770298540636
447,2013-02,120024428400,002360,SH에너지화학,02,-234360.0,-541650.0,-0.002122770298540636
448,2013-03,118913091100,002360,SH에너지화학,03,-210460.0,-541650.0,-0.002122770298540636
449,2012-10,218136937500,009160,SIMPAC,10,62460.0,2322060.0,0.013573992452350641
450,2012-11,204757872000,009160,SIMPAC,11,82350.0,2322060.0,0.013573992452350641
451,2012-12,221627128500,009160,SIMPAC,12,97500.0,2322060.0,0.013573992452350641
452,2013-01,175963796250,009160,SIMPAC,01,1251110.0,2322060.0,0.013573992452350641
453,2013-02,188470314000,009160,SIMPAC,02,811440.0,2322060.0,0.013573992452350641
454,2013-03,189342861750,009160,SIMPAC,03,17200.0,2322060.0,0.013573992452350641
455,2012-10,112199216620,123700,SJM,10,21320.0,19331.0,3.6650973073098176e-05
456,2012-11,125307330940,123700,SJM,11,-1509.0,19331.0,3.6650973073098176e-05
457,2012-12,121874253380,123700,SJM,12,11970.0,19331.0,3.6650973073098176e-05
458,2013-01,124371037060,123700,SJM,01,2570.0,19331.0,3.6650973073098176e-05
459,2013-02,124527086040,123700,SJM,02,-11900.0,19331.0,3.6650973073098176e-05
460,2013-03,147310237120,123700,SJM,03,-3120.0,19331.0,3.6650973073098176e-05
461,2012-10,55181159560,025530,SJM홀딩스,10,-1540.0,-22192.0,-0.00021189027671159386
462,2012-11,53986438920,025530,SJM홀딩스,11,-11980.0,-22192.0,-0.00021189027671159386
463,2013-02,59736032000,025530,SJM홀딩스,02,-8672.0,-22192.0,-0.00021189027671159386
464,2012-10,4785000000000,034730,SK,10,-5116.0,196872.0,0.0005297471468973549
465,2012-11,4965000000000,034730,SK,11,-60886.0,196872.0,0.0005297471468973549
466,2012-12,5150000000000,034730,SK,12,220663.0,196872.0,0.0005297471468973549
467,2013-01,5175000000000,034730,SK,01,55327.0,196872.0,0.0005297471468973549
468,2013-02,5150000000000,034730,SK,02,27456.0,196872.0,0.0005297471468973549
469,2013-03,4830000000000,034730,SK,03,-40572.0,196872.0,0.0005297471468973549
470,2012-10,1615191809800,011790,SKC,10,-162870.0,114450.0,0.0006133949002524651
471,2012-11,1479385323550,011790,SKC,11,195779.0,114450.0,0.0006133949002524651
472,2012-12,1524654152300,011790,SKC,12,-31471.0,114450.0,0.0006133949002524651
473,2013-01,1263905698700,011790,SKC,01,72989.0,114450.0,0.0006133949002524651
474,2013-02,1269337958150,011790,SKC,02,124260.0,114450.0,0.0006133949002524651
475,2013-03,1176989547500,011790,SKC,03,-84237.0,114450.0,0.0006133949002524651
476,2012-10,681664535000,018670,SK가스,10,23661.0,70369.0,0.0012514261404321053
477,2012-11,750693855000,018670,SK가스,11,6447.0,70369.0,0.0012514261404321053
478,2012-12,759322520000,018670,SK가스,12,1807.0,70369.0,0.0012514261404321053
479,2013-01,691156066500,018670,SK가스,01,15116.0,70369.0,0.0012514261404321053
480,2013-02,656641406500,018670,SK가스,02,14704.0,70369.0,0.0012514261404321053
481,2013-03,721356394000,018670,SK가스,03,8634.0,70369.0,0.0012514261404321053
482,2012-10,2370192028850,001740,SK네트웍스,10,296741.0,-1641354.0,-0.0008507987643234092
483,2012-11,2052511840690,001740,SK네트웍스,11,-1235772.0,-1641354.0,-0.0008507987643234092
484,2012-12,2097185617150,001740,SK네트웍스,12,34557.0,-1641354.0,-0.0008507987643234092
485,2013-01,1997910558350,001740,SK네트웍스,01,-281292.0,-1641354.0,-0.0008507987643234092
486,2013-02,1983019299530,001740,SK네트웍스,02,-824222.0,-1641354.0,-0.0008507987643234092
487,2013-03,1923454264250,001740,SK네트웍스,03,368634.0,-1641354.0,-0.0008507987643234092
488,2012-10,23685784000,003605,SK우,10,0.0,-10.0,-1.993776801589792e-06
489,2012-11,25266536000,003605,SK우,11,-10.0,-10.0,-1.993776801589792e-06
490,2012-10,14840723022000,096770,SK이노베이션,10,387551.0,-363470.0,-0.001638407113005816
491,2012-11,15303050842000,096770,SK이노베이션,11,122701.0,-363470.0,-0.001638407113005816
492,2012-12,16089008136000,096770,SK이노베이션,12,348187.0,-363470.0,-0.001638407113005816
493,2013-01,15857844226000,096770,SK이노베이션,01,-641939.0,-363470.0,-0.001638407113005816
494,2013-02,16458870392000,096770,SK이노베이션,02,-197736.0,-363470.0,-0.001638407113005816
495,2013-03,14979421368000,096770,SK이노베이션,03,-382234.0,-363470.0,-0.001638407113005816
496,2012-10,60049290600,096775,SK이노베이션우,10,11780.0,45482.0,0.005361124196107772
497,2012-11,59612341500,096775,SK이노베이션우,11,2870.0,45482.0,0.005361124196107772
498,2012-12,61547401800,096775,SK이노베이션우,12,9464.0,45482.0,0.005361124196107772
499,2013-01,62421300000,096775,SK이노베이션우,01,7654.0,45482.0,0.005361124196107772
500,2013-02,66790791000,096775,SK이노베이션우,02,6452.0,45482.0,0.005361124196107772
501,2013-03,71285124600,096775,SK이노베이션우,03,7262.0,45482.0,0.005361124196107772
502,2012-10,371335918360,001510,SK증권,10,539480.0,2762790.0,0.0009420656634221863
503,2012-11,363332989085,001510,SK증권,11,377950.0,2762790.0,0.0009420656634221863
504,2012-12,379338847635,001510,SK증권,12,1041850.0,2762790.0,0.0009420656634221863
505,2013-01,347327130535,001510,SK증권,01,486350.0,2762790.0,0.0009420656634221863
506,2013-02,345726544680,001510,SK증권,02,283180.0,2762790.0,0.0009420656634221863
507,2013-03,336123029550,001510,SK증권,03,33980.0,2762790.0,0.0009420656634221863
508,2012-10,1400652758400,006120,SK디스커버리,10,-157397.0,130646.0,0.0002727655334334435
509,2012-11,1246414210600,006120,SK디스커버리,11,31708.0,130646.0,0.0002727655334334435
510,2012-12,1244329905900,006120,SK디스커버리,12,325812.0,130646.0,0.0002727655334334435
511,2013-01,1246414210600,006120,SK디스커버리,01,91179.0,130646.0,0.0002727655334334435
512,2013-02,1194306593100,006120,SK디스커버리,02,-244096.0,130646.0,0.0002727655334334435
513,2013-03,1171379241400,006120,SK디스커버리,03,83440.0,130646.0,0.0002727655334334435
514,2012-10,12394466638500,017670,SK텔레콤,10,-424753.0,-1270506.0,-0.0006530292766484595
