,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
6147,2014-03,123090000000,003100,선광,03,-23844.0,-130247.0,-0.0031249212968849334
6148,2013-10,39771918100,065560,녹원씨엔아이,10,15874.0,34008.0,0.00031745905255009586
6149,2013-11,37270136155,065560,녹원씨엔아이,11,4948.0,34008.0,0.00031745905255009586
6150,2013-12,39745113370,065560,녹원씨엔아이,12,-1849.0,34008.0,0.00031745905255009586
6151,2014-01,37350049535,065560,녹원씨엔아이,01,9966.0,34008.0,0.00031745905255009586
6152,2014-02,31006366945,065560,녹원씨엔아이,02,-12858.0,34008.0,0.00031745905255009586
6153,2014-03,25633656180,065560,녹원씨엔아이,03,17927.0,34008.0,0.00031745905255009586
6154,2013-10,830830000000,014620,성광벤드,10,586063.0,-3270828.0,-0.020360568772203887
6155,2013-11,790790000000,014620,성광벤드,11,267524.0,-3270828.0,-0.020360568772203887
6156,2013-12,763620000000,014620,성광벤드,12,-782175.0,-3270828.0,-0.020360568772203887
6157,2014-01,656370000000,014620,성광벤드,01,-1862520.0,-3270828.0,-0.020360568772203887
6158,2014-02,660660000000,014620,성광벤드,02,-1030819.0,-3270828.0,-0.020360568772203887
6159,2014-03,663520000000,014620,성광벤드,03,-448901.0,-3270828.0,-0.020360568772203887
6160,2013-10,102900000000,037350,성도이엔지,10,70104.0,1075983.0,0.012905082814021421
6161,2013-11,100050000000,037350,성도이엔지,11,82710.0,1075983.0,0.012905082814021421
6162,2013-12,94200000000,037350,성도이엔지,12,169713.0,1075983.0,0.012905082814021421
6163,2014-01,90150000000,037350,성도이엔지,01,-30639.0,1075983.0,0.012905082814021421
6164,2014-02,110700000000,037350,성도이엔지,02,292621.0,1075983.0,0.012905082814021421
6165,2014-03,118200000000,037350,성도이엔지,03,491474.0,1075983.0,0.012905082814021421
6166,2013-10,85994000000,081580,성우전자,10,104908.0,-54919.0,-0.0011707719380275995
6167,2013-11,83220000000,081580,성우전자,11,-20830.0,-54919.0,-0.0011707719380275995
6168,2013-12,79570000000,081580,성우전자,12,-13464.0,-54919.0,-0.0011707719380275995
6169,2014-01,76066000000,081580,성우전자,01,-69851.0,-54919.0,-0.0011707719380275995
6170,2014-02,75774000000,081580,성우전자,02,-35476.0,-54919.0,-0.0011707719380275995
6171,2014-03,74168000000,081580,성우전자,03,-20206.0,-54919.0,-0.0011707719380275995
6172,2013-10,27478536120,045300,성우테크론,10,-15486.0,-61049.0,-0.001051491951897709
6173,2013-11,17737467760,045300,성우테크론,11,-497.0,-61049.0,-0.001051491951897709
6174,2013-12,19627525800,045300,성우테크론,12,-38755.0,-61049.0,-0.001051491951897709
6175,2014-01,20245429390,045300,성우테크론,01,-3249.0,-61049.0,-0.001051491951897709
6176,2014-02,17192258710,045300,성우테크론,02,-6212.0,-61049.0,-0.001051491951897709
6177,2014-03,16138187880,045300,성우테크론,03,3150.0,-61049.0,-0.001051491951897709
6178,2013-10,822500000000,015750,성우하이텍,10,1311664.0,3468232.0,0.008709024192148761
6179,2013-11,865000000000,015750,성우하이텍,11,668782.0,3468232.0,0.008709024192148761
6180,2013-12,770000000000,015750,성우하이텍,12,583566.0,3468232.0,0.008709024192148761
6181,2014-01,777500000000,015750,성우하이텍,01,399118.0,3468232.0,0.008709024192148761
6182,2014-02,760000000000,015750,성우하이텍,02,-283111.0,3468232.0,0.008709024192148761
6183,2014-03,845000000000,015750,성우하이텍,03,788213.0,3468232.0,0.008709024192148761
6184,2013-10,80300000000,080470,성창오토텍,10,31935.0,-3204.0,-0.0006360355808574987
6185,2013-11,64970000000,080470,성창오토텍,11,37472.0,-3204.0,-0.0006360355808574987
6186,2013-12,63510000000,080470,성창오토텍,12,-18317.0,-3204.0,-0.0006360355808574987
6187,2014-01,54020000000,080470,성창오토텍,01,-13574.0,-3204.0,-0.0006360355808574987
6188,2014-02,53436000000,080470,성창오토텍,02,-25284.0,-3204.0,-0.0006360355808574987
6189,2014-03,54750000000,080470,성창오토텍,03,-15436.0,-3204.0,-0.0006360355808574987
6190,2013-10,36292554660,043260,성호전자,10,49832.0,215041.0,0.0020191068424768093
6191,2013-11,37177738920,043260,성호전자,11,-111034.0,215041.0,0.0020191068424768093
6192,2013-12,37325269630,043260,성호전자,12,-123089.0,215041.0,0.0020191068424768093
6193,2014-01,36145023950,043260,성호전자,01,190624.0,215041.0,0.0020191068424768093
6194,2014-02,35702431820,043260,성호전자,02,68934.0,215041.0,0.0020191068424768093
6195,2014-03,35849962530,043260,성호전자,03,139774.0,215041.0,0.0020191068424768093
6196,2013-10,70741440000,017510,세명전기,10,-21607.0,161273.0,0.001774653997004486
6197,2013-11,64261890000,017510,세명전기,11,5513.0,161273.0,0.001774653997004486
6198,2013-12,61822530000,017510,세명전기,12,56843.0,161273.0,0.001774653997004486
6199,2014-01,63499590000,017510,세명전기,01,67253.0,161273.0,0.001774653997004486
6200,2014-02,63804510000,017510,세명전기,02,14856.0,161273.0,0.001774653997004486
6201,2014-03,64871730000,017510,세명전기,03,38415.0,161273.0,0.001774653997004486
6202,2013-10,22650546600,081220,세미텍,10,-3546.0,-31813.0,-0.0005379143937627996
6203,2013-11,21620976300,081220,세미텍,11,-18154.0,-31813.0,-0.0005379143937627996
6204,2013-12,19922185305,081220,세미텍,12,-11135.0,-31813.0,-0.0005379143937627996
6205,2014-01,20128099365,081220,세미텍,01,1022.0,-31813.0,-0.0005379143937627996
6206,2013-10,48964500000,011560,세보엠이씨,10,-1256.0,53914.0,0.001024591696510153
6207,2013-11,46226700000,011560,세보엠이씨,11,-215.0,53914.0,0.001024591696510153
6208,2013-12,45910800000,011560,세보엠이씨,12,-962.0,53914.0,0.001024591696510153
6209,2014-01,45963450000,011560,세보엠이씨,01,20000.0,53914.0,0.001024591696510153
6210,2014-02,49122450000,011560,세보엠이씨,02,0.0,53914.0,0.001024591696510153
6211,2014-03,53071200000,011560,세보엠이씨,03,36347.0,53914.0,0.001024591696510153
6212,2013-10,25100000000,096690,에이루트,10,-7834.0,85087.0,0.002073775273846154
6213,2013-11,26550000000,096690,에이루트,11,-18397.0,85087.0,0.002073775273846154
6214,2013-12,28050000000,096690,에이루트,12,-648.0,85087.0,0.002073775273846154
6215,2014-01,25450000000,096690,에이루트,01,43687.0,85087.0,0.002073775273846154
6216,2014-02,28800000000,096690,에이루트,02,-47938.0,85087.0,0.002073775273846154
6217,2014-03,28550000000,096690,에이루트,03,116217.0,85087.0,0.002073775273846154
6218,2013-10,153300000000,100700,세운메디칼,10,20042.0,1858392.0,0.008622527976151833
6219,2013-11,161622000000,100700,세운메디칼,11,66998.0,1858392.0,0.008622527976151833
6220,2013-12,160965000000,100700,세운메디칼,12,89717.0,1858392.0,0.008622527976151833
6221,2014-01,201918000000,100700,세운메디칼,01,877190.0,1858392.0,0.008622527976151833
6222,2014-02,220314000000,100700,세운메디칼,02,456530.0,1858392.0,0.008622527976151833
6223,2014-03,210897000000,100700,세운메디칼,03,347915.0,1858392.0,0.008622527976151833
6224,2013-10,105913588950,039310,세중,10,150307.0,-12814.0,-0.0007578800358716479
6225,2013-11,92515972570,039310,세중,11,518.0,-12814.0,-0.0007578800358716479
6226,2013-12,79480453930,039310,세중,12,12256.0,-12814.0,-0.0007578800358716479
6227,2014-01,80747796020,039310,세중,01,-92283.0,-12814.0,-0.0007578800358716479
6228,2014-02,82467760285,039310,세중,02,-14808.0,-12814.0,-0.0007578800358716479
6229,2014-03,81200418195,039310,세중,03,-68804.0,-12814.0,-0.0007578800358716479
6230,2013-10,14303485191,080440,에스제이케이,10,198299.0,52366.0,-0.0003706973822465876
6231,2013-11,17777884545,080440,에스제이케이,11,-273512.0,52366.0,-0.0003706973822465876
6232,2013-12,12501343470,080440,에스제이케이,12,82503.0,52366.0,-0.0003706973822465876
6233,2014-01,13507945152,080440,에스제이케이,01,-49333.0,52366.0,-0.0003706973822465876
6234,2014-02,11316151167,080440,에스제이케이,02,30517.0,52366.0,-0.0003706973822465876
6235,2014-03,11364857700,080440,에스제이케이,03,63892.0,52366.0,-0.0003706973822465876
6236,2013-10,205450405750,053450,세코닉스,10,-97471.0,-499486.0,-0.00554372171908432
6237,2013-11,199005277250,053450,세코닉스,11,-64655.0,-499486.0,-0.00554372171908432
6238,2013-12,177723287000,053450,세코닉스,12,-352240.0,-499486.0,-0.00554372171908432
6239,2014-01,201245486750,053450,세코닉스,01,56460.0,-499486.0,-0.00554372171908432
6240,2014-02,184817283750,053450,세코닉스,02,123733.0,-499486.0,-0.00554372171908432
6241,2014-03,180336864750,053450,세코닉스,03,-165313.0,-499486.0,-0.00554372171908432
6242,2013-10,4628202614850,068270,셀트리온,10,-270553.0,-1458193.0,-0.001616804464281683
6243,2013-11,4306590272450,068270,셀트리온,11,-784243.0,-1458193.0,-0.001616804464281683
6244,2013-12,3854322915950,068270,셀트리온,12,-152671.0,-1458193.0,-0.001616804464281683
6245,2014-01,4497547600750,068270,셀트리온,01,-295376.0,-1458193.0,-0.001616804464281683
6246,2014-02,4819159943150,068270,셀트리온,02,1193945.0,-1458193.0,-0.001616804464281683
6247,2014-03,4422169708000,068270,셀트리온,03,-1149295.0,-1458193.0,-0.001616804464281683
6248,2013-10,177063149400,068760,셀트리온제약,10,-15919.0,-69236.0,-0.0011940825884185857
6249,2013-11,167706153700,068760,셀트리온제약,11,18974.0,-69236.0,-0.0011940825884185857
6250,2013-12,149711931200,068760,셀트리온제약,12,20019.0,-69236.0,-0.0011940825884185857
6251,2014-01,171304998200,068760,셀트리온제약,01,-23404.0,-69236.0,-0.0011940825884185857
6252,2014-02,169865460400,068760,셀트리온제약,02,-21369.0,-69236.0,-0.0011940825884185857
6253,2014-03,162667771400,068760,셀트리온제약,03,-47537.0,-69236.0,-0.0011940825884185857
6254,2013-10,108547542315,053110,소리바다,10,-192343.0,-218653.0,-0.0010996776628807408
6255,2013-11,93806518050,053110,소리바다,11,9503.0,-218653.0,-0.0010996776628807408
6256,2013-12,117735084730,053110,소리바다,12,15765.0,-218653.0,-0.0010996776628807408
6257,2014-01,94987313790,053110,소리바다,01,-26674.0,-218653.0,-0.0010996776628807408
6258,2014-02,86533750265,053110,소리바다,02,-31736.0,-218653.0,-0.0010996776628807408
6259,2014-03,86380049110,053110,소리바다,03,6832.0,-218653.0,-0.0010996776628807408
6260,2013-10,43200000000,064820,케이프,10,3597.0,-668.0,-1.0515150943347465e-05
6261,2013-11,41985000000,064820,케이프,11,-90.0,-668.0,-1.0515150943347465e-05
6262,2013-12,42300000000,064820,케이프,12,-3770.0,-668.0,-1.0515150943347465e-05
6263,2014-01,36645977225,064820,케이프,01,-405.0,-668.0,-1.0515150943347465e-05
6264,2013-10,72967500000,052190,세영디앤씨,10,24367.0,3463.0,-0.0001929471288480093
6265,2013-11,75762000000,052190,세영디앤씨,11,-13521.0,3463.0,-0.0001929471288480093
6266,2013-12,66447000000,052190,세영디앤씨,12,7628.0,3463.0,-0.0001929471288480093
6267,2014-01,73899000000,052190,세영디앤씨,01,-10214.0,3463.0,-0.0001929471288480093
6268,2014-02,73899000000,052190,세영디앤씨,02,-7208.0,3463.0,-0.0001929471288480093
6269,2014-03,83214000000,052190,세영디앤씨,03,2411.0,3463.0,-0.0001929471288480093
6270,2013-10,35638400000,054920,한컴위드,10,-15121.0,-13778.0,-0.00015279915009790365
6271,2013-11,38598400000,054920,한컴위드,11,-27851.0,-13778.0,-0.00015279915009790365
6272,2013-12,32145600000,054920,한컴위드,12,7097.0,-13778.0,-0.00015279915009790365
6273,2014-01,37532800000,054920,한컴위드,01,-14778.0,-13778.0,-0.00015279915009790365
6274,2014-02,39723200000,054920,한컴위드,02,59491.0,-13778.0,-0.00015279915009790365
6275,2014-03,44340800000,054920,한컴위드,03,-22616.0,-13778.0,-0.00015279915009790365
6276,2013-10,56879802450,066910,손오공,10,17723.0,12083.0,0.0002513197560280238
6277,2013-11,54896836860,066910,손오공,11,-31713.0,12083.0,0.0002513197560280238
6278,2013-12,51139638900,066910,손오공,12,-25042.0,12083.0,0.0002513197560280238
6279,2014-01,50409072630,066910,손오공,01,13894.0,12083.0,0.0002513197560280238
6280,2014-02,52392038220,066910,손오공,02,15147.0,12083.0,0.0002513197560280238
6281,2014-03,53018237880,066910,손오공,03,22074.0,12083.0,0.0002513197560280238
6282,2013-10,45715346714,043100,솔고바이오,10,-142766.0,-103527.0,-0.00021333498147465093
6283,2013-11,48646617240,043100,솔고바이오,11,47481.0,-103527.0,-0.00021333498147465093
6284,2013-12,44601450138,043100,솔고바이오,12,11773.0,-103527.0,-0.00021333498147465093
6285,2014-01,44788851189,043100,솔고바이오,01,-2137.0,-103527.0,-0.00021333498147465093
6286,2014-02,41228231220,043100,솔고바이오,02,-78226.0,-103527.0,-0.00021333498147465093
6287,2014-03,38854484574,043100,솔고바이오,03,60348.0,-103527.0,-0.00021333498147465093
6288,2013-10,31816941840,070300,엑스큐어,10,-22309.0,-58386.0,-0.0010385840982093692
6289,2013-11,30768709260,070300,엑스큐어,11,-15588.0,-58386.0,-0.0010385840982093692
6290,2013-12,31261995180,070300,엑스큐어,12,-17747.0,-58386.0,-0.0010385840982093692
6291,2014-01,29597155200,070300,엑스큐어,01,-12776.0,-58386.0,-0.0010385840982093692
6292,2014-02,27716502630,070300,엑스큐어,02,-2048.0,-58386.0,-0.0010385840982093692
6293,2014-03,29350512240,070300,엑스큐어,03,12082.0,-58386.0,-0.0010385840982093692
6294,2013-10,113212427580,035610,솔본,10,54459.0,83031.0,0.00012227413630588424
6295,2013-11,106512658315,035610,솔본,11,36922.0,83031.0,0.00012227413630588424
6296,2013-12,96394639425,035610,솔본,12,38469.0,83031.0,0.00012227413630588424
6297,2014-01,100086349020,035610,솔본,01,-20148.0,83031.0,0.00012227413630588424
6298,2014-02,102547488750,035610,솔본,02,-53737.0,83031.0,0.00012227413630588424
6299,2014-03,109247258015,035610,솔본,03,27066.0,83031.0,0.00012227413630588424
6300,2013-10,858957432000,036830,솔브레인홀딩스,10,748820.0,322578.0,0.0022952991238627206
6301,2013-11,826543944000,036830,솔브레인홀딩스,11,164551.0,322578.0,0.0022952991238627206
6302,2013-12,722820782400,036830,솔브레인홀딩스,12,-441140.0,322578.0,0.0022952991238627206
6303,2014-01,667717852800,036830,솔브레인홀딩스,01,-66728.0,322578.0,0.0022952991238627206
6304,2014-02,702562352400,036830,솔브레인홀딩스,02,24905.0,322578.0,0.0022952991238627206
6305,2014-03,621528632400,036830,솔브레인홀딩스,03,-107830.0,322578.0,0.0022952991238627206
6306,2013-10,37702403505,039230,에이아이비트,10,53362.0,-16735.0,-0.0002065632707957434
6307,2013-11,33986804319,039230,에이아이비트,11,-1227.0,-16735.0,-0.0002065632707957434
6308,2013-12,28486260426,039230,에이아이비트,12,1185.0,-16735.0,-0.0002065632707957434
6309,2014-01,29834075817,039230,에이아이비트,01,-24816.0,-16735.0,-0.0002065632707957434
6310,2014-02,29688366045,039230,에이아이비트,02,-39249.0,-16735.0,-0.0002065632707957434
6311,2014-03,30781189335,039230,에이아이비트,03,-5990.0,-16735.0,-0.0002065632707957434
6312,2013-10,22263000000,084180,EV수성,10,17726.0,-955.0,-0.00012171001845032814
6313,2013-11,21320000000,084180,EV수성,11,-6544.0,-955.0,-0.00012171001845032814
6314,2013-12,20336000000,084180,EV수성,12,-3627.0,-955.0,-0.00012171001845032814
6315,2014-01,19516000000,084180,EV수성,01,-7807.0,-955.0,-0.00012171001845032814
6316,2014-02,21730000000,084180,EV수성,02,-1350.0,-955.0,-0.00012171001845032814
6317,2014-03,23288000000,084180,EV수성,03,647.0,-955.0,-0.00012171001845032814
6318,2013-10,354208400000,094840,슈프리마에이치큐,10,157908.0,777926.0,0.010202505246913112
6319,2013-11,318861200000,094840,슈프리마에이치큐,11,-55454.0,777926.0,0.010202505246913112
6320,2013-12,312233600000,094840,슈프리마에이치큐,12,-1418.0,777926.0,0.010202505246913112
6321,2014-01,379982400000,094840,슈프리마에이치큐,01,483567.0,777926.0,0.010202505246913112
6322,2014-02,389555600000,094840,슈프리마에이치큐,02,224884.0,777926.0,0.010202505246913112
6323,2014-03,354208400000,094840,슈프리마에이치큐,03,-31561.0,777926.0,0.010202505246913112
6324,2013-10,93123880950,058820,CMG제약,10,-28440.0,4026.0,-0.00020599178592260712
6325,2013-11,85847224206,058820,CMG제약,11,112847.0,4026.0,-0.00020599178592260712
6326,2013-12,80736239112,058820,CMG제약,12,5546.0,4026.0,-0.00020599178592260712
6327,2014-01,82035642102,058820,CMG제약,01,-9796.0,4026.0,-0.00020599178592260712
6328,2014-02,85154209278,058820,CMG제약,02,-32386.0,4026.0,-0.00020599178592260712
6329,2014-03,93557015280,058820,CMG제약,03,-43745.0,4026.0,-0.00020599178592260712
6330,2013-10,11159890905,066430,와이오엠,10,17504.0,12040.0,0.00012231510109527035
6331,2013-11,11014411090,066430,와이오엠,11,-21581.0,12040.0,0.00012231510109527035
6332,2013-12,9741872333,066430,와이오엠,12,-4993.0,12040.0,0.00012231510109527035
6333,2014-01,8255461516,066430,와이오엠,01,5735.0,12040.0,0.00012231510109527035
6334,2014-02,8929158505,066430,와이오엠,02,-620.0,12040.0,0.00012231510109527035
6335,2014-03,9667017112,066430,와이오엠,03,15995.0,12040.0,0.00012231510109527035
6336,2013-10,90228000000,087220,스틸플라워,10,-3195.0,-44026.0,-0.00023580077820683964
6337,2013-11,74022000000,087220,스틸플라워,11,-4044.0,-44026.0,-0.00023580077820683964
6338,2013-12,84826000000,087220,스틸플라워,12,-50534.0,-44026.0,-0.00023580077820683964
6339,2014-01,75628000000,087220,스틸플라워,01,7375.0,-44026.0,-0.00023580077820683964
6340,2014-02,76942000000,087220,스틸플라워,02,894.0,-44026.0,-0.00023580077820683964
6341,2014-03,73292000000,087220,스틸플라워,03,5478.0,-44026.0,-0.00023580077820683964
