,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
10287,2015-03,81198829150,001380,SG글로벌,03,-25189.0,-14856.0,-7.949400101520263e-05
10288,2015-01,854787940800,192520,경남은행,01,-41913.0,-205160.0,-0.0005519396707563317
10289,2015-02,823419576000,192520,경남은행,02,-137657.0,-205160.0,-0.0005519396707563317
10290,2015-03,734803945440,192520,경남은행,03,-25590.0,-205160.0,-0.0005519396707563317
10291,2015-01,458252389010,192530,광주은행,01,-35926.0,175906.0,0.0007346406565457262
10292,2015-02,477239330100,192530,광주은행,02,164879.0,175906.0,0.0007346406565457262
10293,2015-03,422844309680,192530,광주은행,03,46953.0,175906.0,0.0007346406565457262
10294,2015-01,1554280672000,204320,HL만도,01,-31882.0,-44727.0,-0.0010558007256560135
10295,2015-02,1465062144000,204320,HL만도,02,15658.0,-44727.0,-0.0010558007256560135
10296,2015-03,1502627840000,204320,HL만도,03,-28503.0,-44727.0,-0.0010558007256560135
10297,2015-01,61830926000,096300,베트남개발1,01,41157.0,14536.0,3.0872799869285144e-05
10298,2015-02,62572897112,096300,베트남개발1,02,-13051.0,14536.0,3.0872799869285144e-05
10299,2015-03,61212616740,096300,베트남개발1,03,-13570.0,14536.0,3.0872799869285144e-05
10300,2015-01,20466428100000,018260,삼성에스디에스,01,-392142.0,-236099.0,-0.0006945402803445316
10301,2015-02,22400873100000,018260,삼성에스디에스,02,154755.0,-236099.0,-0.0006945402803445316
10302,2015-03,20698561500000,018260,삼성에스디에스,03,1288.0,-236099.0,-0.0006945402803445316
10303,2015-01,30855000000,006110,삼아알미늄,01,0.0,3748.0,7.11435736677116e-05
10304,2015-02,35970000000,006110,삼아알미늄,02,1588.0,3748.0,7.11435736677116e-05
10305,2015-03,43230000000,006110,삼아알미늄,03,2160.0,3748.0,7.11435736677116e-05
10306,2015-01,460664304750,112610,씨에스윈드,01,30862.0,-373069.0,-0.004232760781962364
10307,2015-02,477950019750,112610,씨에스윈드,02,-209219.0,-373069.0,-0.004232760781962364
10308,2015-03,610185739500,112610,씨에스윈드,03,-194712.0,-373069.0,-0.004232760781962364
10309,2015-01,5951249664800,000030,우리은행,01,4351207.0,6831567.0,0.0020545748453355234
10310,2015-02,6411118957080,000030,우리은행,02,-281373.0,6831567.0,0.0020545748453355234
10311,2015-03,6343491119980,000030,우리은행,03,2761733.0,6831567.0,0.0020545748453355234
10312,2015-01,18360000000000,028260,삼성물산,01,-80540.0,65631.0,0.0002880006852886406
10313,2015-02,21870000000000,028260,삼성물산,02,190419.0,65631.0,0.0002880006852886406
10314,2015-03,20182500000000,028260,삼성물산,03,-44248.0,65631.0,0.0002880006852886406
10315,2015-01,980946481000,192820,코스맥스,01,82975.0,237892.0,0.0055489684337223285
10316,2015-02,1165436415500,192820,코스맥스,02,-14156.0,237892.0,0.0055489684337223285
10317,2015-03,1228432978500,192820,코스맥스,03,169073.0,237892.0,0.0055489684337223285
10318,2015-01,1784211520000,192400,쿠쿠홀딩스,01,-18156.0,117301.0,0.0024211181193682972
10319,2015-02,1887146800000,192400,쿠쿠홀딩스,02,73647.0,117301.0,0.0024211181193682972
10320,2015-03,1838130000000,192400,쿠쿠홀딩스,03,61810.0,117301.0,0.0024211181193682972
10321,2015-01,47876920320,090080,평화산업,01,1456.0,21779.0,0.00011982142311848531
10322,2015-02,54983650680,090080,평화산업,02,-1205.0,21779.0,0.00011982142311848531
10323,2015-03,55544708340,090080,평화산업,03,21528.0,21779.0,0.00011982142311848531
10324,2015-01,57977746100,153360,하이골드3호,01,-271.0,-271.0,-3.2030393123543655e-06
10325,2015-01,325692665850,200880,서연이화,01,48075.0,493495.0,0.003863503181935071
10326,2015-02,366235321350,200880,서연이화,02,134470.0,493495.0,0.003863503181935071
10327,2015-03,428400726450,200880,서연이화,03,310950.0,493495.0,0.003863503181935071
10328,2015-01,133215000000,133820,화인베스틸,01,-921.0,-160836.0,-0.0009349929783918593
10329,2015-02,133054500000,133820,화인베스틸,02,-97654.0,-160836.0,-0.0009349929783918593
10330,2015-03,131289000000,133820,화인베스틸,03,-62261.0,-160836.0,-0.0009349929783918593
10331,2015-01,302473116600,178920,PI첨단소재,01,122018.0,222246.0,0.0015062640832909386
10332,2015-02,323029542000,178920,PI첨단소재,02,-88712.0,222246.0,0.0015062640832909386
10333,2015-03,320092909800,178920,PI첨단소재,03,188940.0,222246.0,0.0015062640832909386
10334,2015-01,43081720000,192410,휴림네트웍스,01,-1273.0,5597.0,0.00020591894507566023
10335,2015-02,42600360000,192410,휴림네트웍스,02,1359.0,5597.0,0.00020591894507566023
10336,2015-03,40614750000,192410,휴림네트웍스,03,5511.0,5597.0,0.00020591894507566023
10337,2015-01,10939500000,208710,바이오로그디바이스,01,-42052.0,-91217.0,-0.003552033009534089
10338,2015-02,11271000000,208710,바이오로그디바이스,02,-17349.0,-91217.0,-0.003552033009534089
10339,2015-03,11143500000,208710,바이오로그디바이스,03,-31816.0,-91217.0,-0.003552033009534089
10340,2015-01,33270000000,060480,국일신동,01,16702.0,3746.0,3.152236707371124e-05
10341,2015-02,29111250000,060480,국일신동,02,2611.0,3746.0,3.152236707371124e-05
10342,2015-03,25950600000,060480,국일신동,03,-15567.0,3746.0,3.152236707371124e-05
10343,2015-01,254296000000,142280,녹십자엠에스,01,-47036.0,-53155.0,-0.0013097981594709445
10344,2015-02,219402000000,142280,녹십자엠에스,02,3516.0,-53155.0,-0.0013097981594709445
10345,2015-03,199804000000,142280,녹십자엠에스,03,-9635.0,-53155.0,-0.0013097981594709445
10346,2015-01,321336592850,160550,NEW,01,76091.0,111813.0,0.0015279513138785814
10347,2015-02,293930486850,160550,NEW,02,-34421.0,111813.0,0.0015279513138785814
10348,2015-03,334354493200,160550,NEW,03,70143.0,111813.0,0.0015279513138785814
10349,2015-01,48067800000,140520,대창스틸,01,3073.0,21518.0,0.0002487986918187222
10350,2015-02,52000620000,140520,대창스틸,02,-404.0,21518.0,0.0002487986918187222
10351,2015-03,50179870000,140520,대창스틸,03,18849.0,21518.0,0.0002487986918187222
10352,2015-01,94942200000,090410,덕신하우징,01,-9423.0,-14164.0,-0.0004291992697648806
10353,2015-02,89333800000,090410,덕신하우징,02,379.0,-14164.0,-0.0004291992697648806
10354,2015-03,95743400000,090410,덕신하우징,03,-5120.0,-14164.0,-0.0004291992697648806
10355,2015-01,569160000000,194480,데브시스터즈,01,-69347.0,183186.0,0.0023846951361867702
10356,2015-02,399060000000,194480,데브시스터즈,02,113964.0,183186.0,0.0023846951361867702
10357,2015-03,419580000000,194480,데브시스터즈,03,138569.0,183186.0,0.0023846951361867702
10358,2015-01,11825000000,207760,미스터블루,01,-192.0,-192.0,-9.003128964059197e-06
10359,2015-01,31789788360,196490,디에이테크놀로지,01,9710.0,32936.0,0.0010659302763515192
10360,2015-02,32333720100,196490,디에이테크놀로지,02,-5471.0,32936.0,0.0010659302763515192
10361,2015-03,37470853200,196490,디에이테크놀로지,03,28697.0,32936.0,0.0010659302763515192
10362,2015-01,264581349900,187220,디티앤씨,01,68557.0,436706.0,0.008806036467565963
10363,2015-02,273942701200,187220,디티앤씨,02,130600.0,436706.0,0.008806036467565963
10364,2015-03,269015674200,187220,디티앤씨,03,237549.0,436706.0,0.008806036467565963
10365,2015-01,137900477600,084650,랩지노믹스,01,-439.0,99157.0,0.0041443271146776005
10366,2015-02,121403181200,084650,랩지노믹스,02,51072.0,99157.0,0.0041443271146776005
10367,2015-03,155455293000,084650,랩지노믹스,03,48524.0,99157.0,0.0041443271146776005
10368,2015-01,125280533000,041920,메디아나,01,9797.0,54886.0,0.0016237846264118968
10369,2015-02,97841569000,041920,메디아나,02,-15495.0,54886.0,0.0016237846264118968
10370,2015-03,153080536000,041920,메디아나,03,60584.0,54886.0,0.0016237846264118968
10371,2015-01,109200000000,200130,콜마비앤에이치,01,1530.0,18588.0,6.256030082907757e-05
10372,2015-02,1052900725050,200130,콜마비앤에이치,02,8104.0,18588.0,6.256030082907757e-05
10373,2015-03,1157828976000,200130,콜마비앤에이치,03,8954.0,18588.0,6.256030082907757e-05
10374,2015-01,164844045600,200780,비씨월드제약,01,-18849.0,-35665.0,-0.000946589863425228
10375,2015-02,180527588400,200780,비씨월드제약,02,-3273.0,-35665.0,-0.000946589863425228
10376,2015-03,165845122800,200780,비씨월드제약,03,-13543.0,-35665.0,-0.000946589863425228
10377,2015-01,48978839000,189860,서전기전,01,2294.0,20545.0,0.000788160329068567
10378,2015-02,49463778000,189860,서전기전,02,654.0,20545.0,0.000788160329068567
10379,2015-03,72255911000,189860,서전기전,03,17597.0,20545.0,0.000788160329068567
10380,2015-01,653961387600,192440,슈피겐코리아,01,13729.0,70794.0,0.002033261101824924
10381,2015-02,801910827000,192440,슈피겐코리아,02,33580.0,70794.0,0.002033261101824924
10382,2015-03,753423195600,192440,슈피겐코리아,03,23485.0,70794.0,0.002033261101824924
10383,2015-01,45714325320,187270,신화콘텍,01,3467.0,21278.0,0.0005801659482761578
10384,2015-02,45116752440,187270,신화콘텍,02,-3909.0,21278.0,0.0005801659482761578
10385,2015-03,47581740570,187270,신화콘텍,03,21720.0,21278.0,0.0005801659482761578
10386,2015-01,147519340200,067390,아스트,01,-31240.0,487058.0,0.006861865888975971
10387,2015-02,186479980600,067390,아스트,02,640220.0,487058.0,0.006861865888975971
10388,2015-03,192389557450,067390,아스트,03,-121922.0,487058.0,0.006861865888975971
10389,2015-01,66181832000,124500,아이티센,01,1352.0,-397.0,-0.00018989181142224122
10390,2015-02,83762638400,124500,아이티센,02,1148.0,-397.0,-0.00018989181142224122
10391,2015-03,109841771200,124500,아이티센,03,-2897.0,-397.0,-0.00018989181142224122
10392,2015-01,27361800000,059120,아진엑스텍,01,3915.0,14190.0,0.0005188434042947203
10393,2015-02,30739800000,059120,아진엑스텍,02,-5161.0,14190.0,0.0005188434042947203
10394,2015-03,30458300000,059120,아진엑스텍,03,15436.0,14190.0,0.0005188434042947203
10395,2015-01,196392521600,196170,알테오젠,01,7007.0,20011.0,0.0006885147438422318
10396,2015-02,254951107500,196170,알테오젠,02,25432.0,20011.0,0.0006885147438422318
10397,2015-03,229455996750,196170,알테오젠,03,-12428.0,20011.0,0.0006885147438422318
10398,2015-01,33480000000,043340,에쎈테크,01,15680.0,99602.0,0.00027300352923803904
10399,2015-02,38376000000,043340,에쎈테크,02,-11098.0,99602.0,0.00027300352923803904
10400,2015-03,50040000000,043340,에쎈테크,03,95020.0,99602.0,0.00027300352923803904
10401,2015-01,14571874800,054630,에이디칩스,01,111.0,9984.0,0.00018967242536581757
10402,2015-02,27614340000,054630,에이디칩스,02,-111.0,9984.0,0.00018967242536581757
10403,2015-03,28294077600,054630,에이디칩스,03,9984.0,9984.0,0.00018967242536581757
10404,2015-01,102493314000,200710,에이디테크놀로지,01,70752.0,113499.0,0.00593592178961289
10405,2015-02,103713472500,200710,에이디테크놀로지,02,22926.0,113499.0,0.00593592178961289
10406,2015-03,111852143000,200710,에이디테크놀로지,03,19821.0,113499.0,0.00593592178961289
10407,2015-01,179633077500,173940,에프엔씨엔터,01,10947.0,120852.0,0.0038566198397149633
10408,2015-02,185935992500,173940,에프엔씨엔터,02,1506.0,120852.0,0.0038566198397149633
10409,2015-03,144967045000,173940,에프엔씨엔터,03,108399.0,120852.0,0.0038566198397149633
10410,2015-01,6124600000,208140,정다운,01,8476.0,3476.0,0.00018835898973830728
10411,2015-02,6517550000,208140,정다운,02,49.0,3476.0,0.00018835898973830728
10412,2015-03,6531100000,208140,정다운,03,-5049.0,3476.0,0.00018835898973830728
10413,2015-01,41756000000,009780,엠에스씨,01,0.0,369.0,8.932411067193676e-05
10414,2015-02,45144000000,009780,엠에스씨,02,0.0,369.0,8.932411067193676e-05
10415,2015-03,49720000000,009780,엠에스씨,03,369.0,369.0,8.932411067193676e-05
10416,2015-01,30708237000,193250,와이제이엠게임즈,01,4157.0,7006.0,0.00033387456180832003
10417,2015-02,28418587750,193250,와이제이엠게임즈,02,-3976.0,7006.0,0.00033387456180832003
10418,2015-03,24835960100,193250,와이제이엠게임즈,03,6825.0,7006.0,0.00033387456180832003
10419,2015-01,30713085920,143540,영우디에스피,01,-1667.0,10534.0,0.000400969028559597
10420,2015-02,33306409400,143540,영우디에스피,02,-1198.0,10534.0,0.000400969028559597
10421,2015-03,35238689640,143540,영우디에스피,03,13399.0,10534.0,0.000400969028559597
10422,2015-01,125864523000,138080,오이솔루션,01,38291.0,-24880.0,-0.0011509608247449118
10423,2015-02,106182005000,138080,오이솔루션,02,-22032.0,-24880.0,-0.0011509608247449118
10424,2015-03,114210400500,138080,오이솔루션,03,-41139.0,-24880.0,-0.0011509608247449118
10425,2015-01,84320000000,080580,오킨스전자,01,-45231.0,-81179.0,-0.0019967315598939813
10426,2015-02,101990000000,080580,오킨스전자,02,-46838.0,-81179.0,-0.0019967315598939813
10427,2015-03,123070000000,080580,오킨스전자,03,10890.0,-81179.0,-0.0019967315598939813
10428,2015-01,65210964000,192390,윈하이텍,01,10349.0,142456.0,0.004180290656215143
10429,2015-02,65672985000,192390,윈하이텍,02,57457.0,142456.0,0.004180290656215143
10430,2015-03,74913405000,192390,윈하이텍,03,74650.0,142456.0,0.004180290656215143
10431,2015-01,12870000000,204620,글로벌텍스프리,01,-1317.0,-50170.0,-0.0016894200290275762
10432,2015-02,15270000000,204620,글로벌텍스프리,02,-49081.0,-50170.0,-0.0016894200290275762
10433,2015-03,13200000000,204620,글로벌텍스프리,03,228.0,-50170.0,-0.0016894200290275762
10434,2015-01,765397373500,108790,인터파크,01,52979.0,865794.0,0.0054644248368802785
10435,2015-02,680715110900,108790,인터파크,02,264281.0,865794.0,0.0054644248368802785
10436,2015-03,677517609600,108790,인터파크,03,548534.0,865794.0,0.0054644248368802785
10437,2015-01,58504855400,196450,코아시아옵틱스,01,25884.0,-320813.0,-0.0036842051825768337
10438,2015-02,62562450210,196450,코아시아옵틱스,02,17967.0,-320813.0,-0.0036842051825768337
10439,2015-03,77849202750,196450,코아시아옵틱스,03,-364664.0,-320813.0,-0.0036842051825768337
10440,2015-01,151694085000,004650,창해에탄올,01,-41412.0,410161.0,0.012263717406353484
10441,2015-02,195948766800,004650,창해에탄올,02,46894.0,410161.0,0.012263717406353484
10442,2015-03,250995685500,004650,창해에탄올,03,404679.0,410161.0,0.012263717406353484
10443,2015-01,83270888970,071850,캐스텍코리아,01,-72497.0,24517.0,0.0004746927814556814
10444,2015-02,94901592630,071850,캐스텍코리아,02,26485.0,24517.0,0.0004746927814556814
10445,2015-03,95025323520,071850,캐스텍코리아,03,70529.0,24517.0,0.0004746927814556814
10446,2015-01,22092000000,203690,프로스테믹스,01,0.0,8182.0,0.00013612288695908538
10447,2015-02,24038200000,203690,프로스테믹스,02,8182.0,8182.0,0.00013612288695908538
10448,2015-01,161234267425,192250,케이사인,01,-28376.0,23270.0,4.881827578590352e-05
10449,2015-02,159478540375,192250,케이사인,02,-16538.0,23270.0,4.881827578590352e-05
10450,2015-03,148651556900,192250,케이사인,03,68184.0,23270.0,4.881827578590352e-05
10451,2015-01,108863995800,191420,테고사이언스,01,31568.0,-21887.0,-0.0009501531832247647
10452,2015-02,148114280000,191420,테고사이언스,02,-51243.0,-21887.0,-0.0009501531832247647
10453,2015-03,133487994850,191420,테고사이언스,03,-2212.0,-21887.0,-0.0009501531832247647
10454,2015-01,42178346800,182690,테라셈,01,124.0,60307.0,0.0008848139989102303
10455,2015-02,41829188300,182690,테라셈,02,-970.0,60307.0,0.0008848139989102303
10456,2015-03,49859833800,182690,테라셈,03,61153.0,60307.0,0.0008848139989102303
10457,2015-01,73823400000,200230,텔콘RF제약,01,-41988.0,-34700.0,-0.001467599287872039
10458,2015-02,72065700000,200230,텔콘RF제약,02,-1498.0,-34700.0,-0.001467599287872039
10459,2015-03,70308000000,200230,텔콘RF제약,03,8786.0,-34700.0,-0.001467599287872039
10460,2015-01,67326461400,105550,트루윈,01,9928.0,7257.0,0.00014287667211335125
10461,2015-02,68739945120,105550,트루윈,02,-29449.0,7257.0,0.00014287667211335125
10462,2015-03,69260702280,105550,트루윈,03,26778.0,7257.0,0.00014287667211335125
10463,2015-01,45522906000,177830,파버나인,01,17732.0,43190.0,0.001495352648384998
10464,2015-02,52592345520,177830,파버나인,02,1725.0,43190.0,0.001495352648384998
10465,2015-03,58376432400,177830,파버나인,03,23733.0,43190.0,0.001495352648384998
10466,2015-01,248908080000,194510,파티게임즈,01,-8886.0,-6298.0,-9.117681477486697e-05
10467,2015-02,230997720000,194510,파티게임즈,02,861.0,-6298.0,-9.117681477486697e-05
10468,2015-03,224568360000,194510,파티게임즈,03,1727.0,-6298.0,-9.117681477486697e-05
10469,2015-01,11475000000,208370,셀바스헬스케어,01,-101860.0,-216192.0,-0.007983107194550873
10470,2015-02,11880000000,208370,셀바스헬스케어,02,-28891.0,-216192.0,-0.007983107194550873
10471,2015-03,11880000000,208370,셀바스헬스케어,03,-85441.0,-216192.0,-0.007983107194550873
10472,2015-01,7113750000,194610,우성아이비,01,-894.0,21142.0,0.0007594319213511667
10473,2015-02,9620500000,194610,우성아이비,02,233.0,21142.0,0.0007594319213511667
10474,2015-03,41054121500,194610,우성아이비,03,21803.0,21142.0,0.0007594319213511667
10475,2015-01,383467547800,149980,하이로닉,01,11148.0,-60409.0,-0.003562172885845297
10476,2015-02,355165312000,149980,하이로닉,02,28400.0,-60409.0,-0.003562172885845297
10477,2015-03,351280691400,149980,하이로닉,03,-99957.0,-60409.0,-0.003562172885845297
